03/23/2023 06:53:22.604 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/23/2023 06:54:29.219 | DEBUG    |                             PointerManager::Update | Pointer: (0D98693F) [Ok!] player.petmp
03/23/2023 06:54:29.219 | DEBUG    |                             PointerManager::Update | Pointer: (0D99C23D) [Ok!] player.pettp
03/23/2023 06:54:29.219 | DEBUG    |                             PointerManager::Update | Pointer: (0DB20074) [Ok!] recast.abilities
03/23/2023 06:54:29.219 | DEBUG    |                             PointerManager::Update | Pointer: (0DB26B92) [Ok!] recast.spells
03/23/2023 06:54:29.219 | DEBUG    |                             PointerManager::Update | Pointer: (0D979947) [Ok!] target.settarget
03/23/2023 06:54:29.219 | DEBUG    |                             PointerManager::Update | Pointer: (0D987F43) [Ok!] target.target
03/23/2023 06:54:29.219 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 17.150700ms
03/23/2023 06:54:29.219 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/23/2023 06:54:29.219 | DEBUG    |                            FontManager::Initialize | <Begin>
03/23/2023 06:54:29.219 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/23/2023 06:54:29.219 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/23/2023 06:54:29.219 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/23/2023 06:54:29.219 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/23/2023 06:54:29.226 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
03/23/2023 06:54:29.226 | DEBUG    |                              MemoryManager::Update | <Begin>
03/23/2023 06:54:29.226 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/23/2023 06:54:29.226 | DEBUG    |                                ChatManager::Update | <Begin>
03/23/2023 06:54:29.226 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/23/2023 06:54:29.226 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/23/2023 06:54:29.226 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/23/2023 06:54:29.226 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/23/2023 06:54:29.226 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/23/2023 06:54:29.226 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
03/23/2023 06:54:29.226 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
03/23/2023 06:54:29.226 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
03/23/2023 06:54:29.226 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
03/23/2023 06:54:29.226 | DEBUG    |                              PacketManager::Update | <Begin>
03/23/2023 06:54:29.226 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
03/23/2023 06:54:29.226 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
03/23/2023 06:54:29.226 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
03/23/2023 06:54:29.226 | DEBUG    |                              PluginManager::Update | <Begin>
03/23/2023 06:54:29.226 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
03/23/2023 06:54:29.226 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
03/23/2023 06:54:29.320 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/23/2023 06:54:29.322 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
03/23/2023 06:54:29.322 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
03/23/2023 06:54:29.322 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/23/2023 06:54:29.322 | DEBUG    |                                 Keyboard::Keyboard | .ctor
03/23/2023 06:54:29.322 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/23/2023 06:54:29.326 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
03/23/2023 06:54:29.350 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
03/23/2023 06:54:29.350 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
03/23/2023 06:54:29.452 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
03/23/2023 06:54:29.452 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
03/23/2023 06:54:29.937 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
03/23/2023 06:54:29.937 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
03/23/2023 06:54:30.002 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
03/23/2023 06:54:30.003 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
03/23/2023 06:54:30.068 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
03/23/2023 06:54:30.068 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
03/23/2023 06:54:30.121 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
03/23/2023 06:54:30.121 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
03/23/2023 06:54:30.186 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
03/23/2023 06:54:30.186 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
03/23/2023 06:54:30.246 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
03/23/2023 06:54:30.251 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
03/23/2023 06:54:30.272 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
03/23/2023 06:54:30.272 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
03/23/2023 06:54:30.342 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
03/23/2023 06:54:30.342 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
03/23/2023 06:54:30.414 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
03/23/2023 06:54:30.414 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
03/23/2023 06:54:31.441 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
03/23/2023 06:54:31.441 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
03/23/2023 06:54:31.546 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
03/23/2023 06:54:31.546 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
03/23/2023 06:54:31.601 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
03/23/2023 06:54:31.601 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
03/23/2023 06:54:31.657 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
03/23/2023 06:54:31.659 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
03/23/2023 06:54:31.712 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
03/23/2023 06:54:33.347 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
03/23/2023 06:54:33.348 | DEBUG    |                                PointerManager::Add | Pointer: (0D9DAE12) [Ok!] statustimers:realutcstamp
03/23/2023 06:55:00.681 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
03/23/2023 06:55:03.631 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679568903
03/23/2023 06:55:38.079 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
03/23/2023 06:55:40.703 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679568940
03/23/2023 06:57:04.092 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679569024
03/23/2023 06:58:18.014 | INFO     |                                            Bellhop | Entered shop.  [Bernegeois]
03/23/2023 06:58:22.884 | INFO     |                                            Bellhop | Selling 6 matching items to Bernegeois.
03/23/2023 06:58:28.004 | INFO     |                                            Bellhop | Left shop.  [Bernegeois]
03/23/2023 06:59:16.552 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,8,1679569156
03/23/2023 06:59:31.767 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679569171
03/23/2023 07:00:55.492 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679569255
03/23/2023 07:03:42.309 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1679569422
03/23/2023 07:03:58.793 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679569438
03/23/2023 07:04:17.385 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,0,1679569457
03/23/2023 07:04:34.333 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,0,1679569474
03/23/2023 07:05:21.517 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,0,1679569521
03/23/2023 07:05:34.714 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679569534
03/23/2023 07:06:15.753 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679569575
03/23/2023 07:14:09.955 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679570049
03/23/2023 07:16:24.815 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,14,1679570184
03/23/2023 07:17:49.912 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1679570269
03/23/2023 07:20:14.421 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,6,1679570414
03/23/2023 07:22:02.620 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679570522
03/23/2023 07:22:55.729 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,3,1679570575
03/23/2023 07:23:22.127 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,3,1679570602
03/23/2023 07:24:04.360 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,3,1679570644
03/23/2023 07:24:28.319 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679570668
03/23/2023 07:26:03.236 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679570763
03/23/2023 07:32:30.236 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679571150
03/23/2023 07:33:48.246 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1679571228
03/23/2023 07:34:38.754 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,2,1679571278
03/23/2023 07:34:59.971 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679571299
03/23/2023 07:35:07.437 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1679571307
03/23/2023 07:39:41.301 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679571581
03/23/2023 07:39:51.186 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679571591
03/23/2023 07:42:01.880 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679571721
03/23/2023 07:47:59.507 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679572079
03/23/2023 07:50:18.697 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,14,1679572218
03/23/2023 07:50:47.532 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,6,1679572247
03/23/2023 07:51:24.524 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679572284
03/23/2023 07:54:02.468 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1679572442
03/23/2023 07:56:15.914 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679572575
03/23/2023 07:57:30.315 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679572650
03/23/2023 08:03:33.080 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679573013
03/23/2023 08:05:02.651 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,1,1679573102
03/23/2023 08:05:22.587 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679573122
03/23/2023 08:07:31.404 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1679573251
03/23/2023 08:09:05.646 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679573345
03/23/2023 08:10:57.095 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679573457
03/23/2023 08:16:47.574 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679573807
03/23/2023 08:17:44.397 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,3,1679573864
03/23/2023 08:18:03.645 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1679573883
03/23/2023 08:21:36.403 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679574096
03/23/2023 08:21:53.430 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679574113
03/23/2023 08:22:22.474 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679574142
03/23/2023 08:27:46.626 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679574466
03/23/2023 08:28:05.354 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1679574485
03/23/2023 08:37:26.502 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679575046
03/23/2023 08:44:53.474 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679575493
03/23/2023 08:55:19.316 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679576119
03/23/2023 09:04:02.132 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1679576642
03/23/2023 09:10:26.216 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679577026
03/23/2023 09:13:53.151 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679577233
03/23/2023 09:24:26.418 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679577866
03/23/2023 09:29:03.163 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,8,1679578143
03/23/2023 09:29:19.287 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679578159
03/23/2023 09:30:48.184 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1679578248
03/23/2023 09:33:24.128 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679578404
03/23/2023 09:34:12.271 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679578452
03/23/2023 09:35:18.166 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679578518
03/23/2023 09:39:43.225 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679578783
03/23/2023 09:40:33.874 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679578833
03/23/2023 09:46:59.256 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679579219
03/23/2023 09:48:34.984 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,3,1679579314
03/23/2023 09:48:53.573 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679579333
03/23/2023 09:50:53.428 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1679579453
03/23/2023 09:52:44.944 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679579564
03/23/2023 09:52:57.157 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679579577
03/23/2023 09:53:27.337 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679579607
03/23/2023 09:59:03.142 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679579943
03/23/2023 09:59:29.761 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
03/23/2023 09:59:35.634 | INFO     |                                            Bellhop | Selling 2 matching items to Runito-Monito.
03/23/2023 09:59:51.311 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
03/23/2023 10:00:54.512 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,3,1679580054
03/23/2023 10:01:16.225 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1679580076
03/23/2023 10:05:29.216 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1679580329
03/23/2023 10:06:36.225 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679580396
03/23/2023 10:07:23.039 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679580443
03/23/2023 10:14:19.240 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679580859
03/23/2023 10:15:56.633 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
03/23/2023 10:15:59.576 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1679580959
03/23/2023 10:16:50.704 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
03/23/2023 10:16:53.732 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 297,19,1679581013
03/23/2023 10:16:59.013 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,1,1679581019
03/23/2023 10:21:50.165 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,2,1679581310
03/23/2023 10:25:24.177 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1679581524
03/23/2023 10:26:23.050 | INFO     |                                            Bellhop | Storing a moogle storage slip 18 in satchel.
03/23/2023 10:26:44.121 | INFO     |                                            Bellhop | Retrieving 3 waktza rostrums from case.
03/23/2023 10:27:11.172 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1679581631
03/23/2023 10:27:33.960 | INFO     |                                            Bellhop | Entered shop.  [Lucretia]
03/23/2023 10:27:38.553 | INFO     |                                            Bellhop | Left shop.  [Lucretia]
03/23/2023 10:28:19.713 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1679581699
03/23/2023 10:30:42.400 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
03/23/2023 10:30:45.069 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679581845
03/23/2023 10:33:08.452 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679581988
03/23/2023 10:35:54.745 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,1,1679582154
03/23/2023 10:36:06.402 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,0,1679582166
03/23/2023 10:36:12.185 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,6,1679582172
03/23/2023 10:36:19.115 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679582179
03/23/2023 10:39:02.347 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679582342
03/23/2023 10:39:51.494 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679582391
03/23/2023 10:46:29.102 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679582789
03/23/2023 10:48:13.288 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,2,1679582893
03/23/2023 10:48:26.666 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679582906
03/23/2023 10:49:22.501 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679582962
03/23/2023 10:51:54.252 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679583114
03/23/2023 10:52:22.574 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 287,1,1679583142
03/23/2023 10:58:42.688 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679583522
03/23/2023 10:59:05.862 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1679583545
03/23/2023 11:01:32.980 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,14,1679583692
03/23/2023 11:01:53.928 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1679583713
03/23/2023 11:04:44.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679583884
03/23/2023 11:06:27.820 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679583987
03/23/2023 11:07:27.434 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679584047
03/23/2023 11:07:47.434 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
03/23/2023 11:07:50.354 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,2,1679584070
03/23/2023 11:08:20.429 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,1,1679584100
03/23/2023 11:10:31.426 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
03/23/2023 11:10:33.938 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679584233
03/23/2023 11:11:15.951 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
03/23/2023 11:11:18.565 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679584278
03/23/2023 11:12:50.606 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679584370
03/23/2023 11:18:52.256 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679584732
03/23/2023 11:21:10.307 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679584870
03/23/2023 11:23:19.441 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,3,1679584999
03/23/2023 11:23:34.283 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1679585014
03/23/2023 11:23:54.396 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1679585034
03/23/2023 11:26:55.045 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679585215
03/23/2023 11:28:46.164 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679585326
03/23/2023 11:34:53.863 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679585693
03/23/2023 11:38:01.513 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679585881
03/23/2023 11:38:06.253 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,1,1679585886
03/23/2023 11:38:24.729 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1679585904
03/23/2023 11:39:13.328 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679585953
03/23/2023 11:42:24.448 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679586144
03/23/2023 11:43:41.785 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679586221
03/23/2023 11:49:33.666 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679586573
03/23/2023 11:50:58.457 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679586658
03/23/2023 11:51:41.900 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,1,1679586701
03/23/2023 11:52:10.810 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679586730
03/23/2023 11:52:30.275 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1679586750
03/23/2023 11:55:22.545 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679586922
03/23/2023 11:57:25.892 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679587045
03/23/2023 11:58:00.552 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679587080
03/23/2023 12:05:49.240 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679587549
03/23/2023 12:06:47.177 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,3,1679587607
03/23/2023 12:07:04.505 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679587624
03/23/2023 12:10:22.293 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1679587822
03/23/2023 12:11:44.420 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679587904
03/23/2023 12:12:59.234 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679587979
03/23/2023 12:19:30.390 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679588370
03/23/2023 12:21:01.346 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679588461
03/23/2023 12:21:42.019 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,8,1679588502
03/23/2023 12:22:02.535 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679588522
03/23/2023 12:24:54.373 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679588694
03/23/2023 12:25:51.967 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679588751
03/23/2023 12:26:57.634 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679588817
03/23/2023 12:32:46.447 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679589166
03/23/2023 12:33:51.426 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,0,1679589231
03/23/2023 12:34:03.164 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679589243
