04/28/2023 12:35:27.301 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/28/2023 12:36:25.463 | DEBUG    |                             PointerManager::Update | Pointer: (0D7F693F) [Ok!] player.petmp
04/28/2023 12:36:25.463 | DEBUG    |                             PointerManager::Update | Pointer: (0D80C23D) [Ok!] player.pettp
04/28/2023 12:36:25.464 | DEBUG    |                             PointerManager::Update | Pointer: (0D990A54) [Ok!] recast.abilities
04/28/2023 12:36:25.464 | DEBUG    |                             PointerManager::Update | Pointer: (0D997572) [Ok!] recast.spells
04/28/2023 12:36:25.464 | DEBUG    |                             PointerManager::Update | Pointer: (0D7E9947) [Ok!] target.settarget
04/28/2023 12:36:25.464 | DEBUG    |                             PointerManager::Update | Pointer: (0D7F7F43) [Ok!] target.target
04/28/2023 12:36:25.464 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 15.113600ms
04/28/2023 12:36:25.464 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/28/2023 12:36:25.464 | DEBUG    |                            FontManager::Initialize | <Begin>
04/28/2023 12:36:25.464 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/28/2023 12:36:25.464 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/28/2023 12:36:25.464 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/28/2023 12:36:25.464 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/28/2023 12:36:25.470 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/28/2023 12:36:25.470 | DEBUG    |                              MemoryManager::Update | <Begin>
04/28/2023 12:36:25.470 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/28/2023 12:36:25.470 | DEBUG    |                                ChatManager::Update | <Begin>
04/28/2023 12:36:25.471 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/28/2023 12:36:25.471 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/28/2023 12:36:25.471 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/28/2023 12:36:25.471 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/28/2023 12:36:25.471 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/28/2023 12:36:25.471 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/28/2023 12:36:25.471 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
04/28/2023 12:36:25.472 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/28/2023 12:36:25.472 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/28/2023 12:36:25.472 | DEBUG    |                              PacketManager::Update | <Begin>
04/28/2023 12:36:25.472 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/28/2023 12:36:25.472 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/28/2023 12:36:25.472 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/28/2023 12:36:25.472 | DEBUG    |                              PluginManager::Update | <Begin>
04/28/2023 12:36:25.472 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/28/2023 12:36:25.472 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/28/2023 12:36:25.594 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/28/2023 12:36:25.596 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/28/2023 12:36:25.596 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/28/2023 12:36:25.596 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/28/2023 12:36:25.596 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/28/2023 12:36:25.596 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/28/2023 12:36:25.601 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
04/28/2023 12:36:25.664 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
04/28/2023 12:36:25.664 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
04/28/2023 12:36:25.706 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
04/28/2023 12:36:25.706 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
04/28/2023 12:36:26.164 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
04/28/2023 12:36:26.164 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
04/28/2023 12:36:26.217 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
04/28/2023 12:36:26.217 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
04/28/2023 12:36:26.266 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
04/28/2023 12:36:26.266 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/28/2023 12:36:26.281 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
04/28/2023 12:36:26.282 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
04/28/2023 12:36:26.325 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
04/28/2023 12:36:26.326 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
04/28/2023 12:36:26.379 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
04/28/2023 12:36:26.384 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/28/2023 12:36:26.418 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
04/28/2023 12:36:26.418 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
04/28/2023 12:36:26.456 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
04/28/2023 12:36:26.456 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
04/28/2023 12:36:26.515 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
04/28/2023 12:36:26.515 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
04/28/2023 12:36:27.827 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
04/28/2023 12:36:27.827 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
04/28/2023 12:36:27.909 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
04/28/2023 12:36:27.909 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
04/28/2023 12:36:27.931 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
04/28/2023 12:36:27.931 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
04/28/2023 12:36:27.952 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
04/28/2023 12:36:27.952 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
04/28/2023 12:36:27.990 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
04/28/2023 12:36:30.227 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
04/28/2023 12:36:30.228 | DEBUG    |                                PointerManager::Add | Pointer: (0D84AE12) [Ok!] statustimers:realutcstamp
04/28/2023 12:36:55.478 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/28/2023 12:36:58.855 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1682699818
04/28/2023 12:39:03.841 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1682699943
04/28/2023 12:40:21.150 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/28/2023 12:40:24.156 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682700024
04/28/2023 12:42:34.462 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682700154
04/28/2023 12:44:18.206 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682700258
04/28/2023 12:46:29.400 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1682700389
04/28/2023 12:47:23.005 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682700443
04/28/2023 12:47:37.621 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682700457
04/28/2023 12:56:06.591 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682700966
04/28/2023 13:03:20.847 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1682701400
04/28/2023 13:03:50.730 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/28/2023 13:04:15.063 | INFO     |                                            Bellhop | Storing 2 matching items.
04/28/2023 13:07:16.268 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682701636
04/28/2023 13:25:06.513 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682702706
04/28/2023 13:30:32.434 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682703032
04/28/2023 13:38:06.514 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682703486
04/28/2023 13:50:50.285 | INFO     |                                            Bellhop | Traded 8 matching items to Monisette.
04/28/2023 13:51:54.472 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/28/2023 13:51:57.687 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1682704317
04/28/2023 13:52:29.133 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1682704349
04/28/2023 13:52:46.186 | INFO     |                                            Bellhop | Entered shop.  [Bernegeois]
04/28/2023 13:52:47.537 | INFO     |                                            Bellhop | Selling 19 matching items to Bernegeois.
04/28/2023 13:53:08.238 | INFO     |                                            Bellhop | Left shop.  [Bernegeois]
04/28/2023 13:53:39.444 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 265,1,1682704419
04/28/2023 13:54:28.432 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1682704468
04/28/2023 13:54:55.273 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/28/2023 13:54:55.388 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/28/2023 14:04:39.685 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1682705079
04/28/2023 14:16:58.532 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1682705818
04/28/2023 14:35:54.616 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1682706954
04/28/2023 14:49:22.658 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1682707762
04/28/2023 15:06:10.448 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1682708770
04/28/2023 15:34:25.435 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1682710465
04/28/2023 15:40:37.668 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1682710837
04/28/2023 15:50:13.604 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/28/2023 15:50:39.202 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/28/2023 15:50:42.231 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1682711442
04/28/2023 15:51:14.667 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682711474
04/28/2023 15:52:01.742 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682711521
04/28/2023 15:55:49.456 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682711749
04/28/2023 16:04:32.498 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682712272
04/28/2023 16:10:25.376 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1682712625
04/28/2023 16:13:25.317 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682712805
04/28/2023 16:25:46.506 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682713546
04/28/2023 16:39:32.498 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682714372
04/28/2023 16:52:42.525 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682715162
04/28/2023 16:58:37.602 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682715517
04/28/2023 17:17:39.407 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682716659
04/28/2023 17:45:58.548 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682718358
04/28/2023 17:59:42.464 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682719182
04/28/2023 18:07:56.290 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682719676
04/28/2023 18:20:44.404 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682720444
04/28/2023 18:39:06.213 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682721546
04/28/2023 18:52:44.619 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682722364
04/28/2023 18:56:22.219 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682722582
04/28/2023 19:03:49.287 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682723029
04/28/2023 19:11:39.226 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682723499
04/28/2023 19:15:37.488 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682723737
04/28/2023 19:38:22.390 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682725102
04/28/2023 19:51:01.228 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682725861
04/28/2023 19:59:56.223 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682726396
04/28/2023 20:13:18.461 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682727198
04/28/2023 20:19:06.167 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682727546
04/28/2023 20:32:10.454 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682728330
04/28/2023 20:39:03.280 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682728743
04/28/2023 20:48:44.537 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682729324
04/28/2023 21:01:39.145 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682730099
04/28/2023 21:11:01.234 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682730661
04/28/2023 21:23:27.109 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682731407
04/28/2023 21:33:51.238 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682732031
04/28/2023 21:36:20.251 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682732180
04/28/2023 21:45:03.075 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682732703
04/28/2023 21:56:03.440 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1682733363
04/28/2023 22:02:03.456 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682733723
04/28/2023 22:08:03.100 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682734083
04/28/2023 22:14:22.070 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682734462
04/28/2023 22:25:13.394 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682735113
04/28/2023 22:33:37.236 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682735617
04/28/2023 22:41:06.198 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682736066
04/28/2023 22:51:25.087 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682736685
04/28/2023 22:56:46.088 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682737006
04/28/2023 23:04:37.068 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682737477
04/28/2023 23:14:56.195 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1682738096
04/28/2023 23:22:54.376 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682738574
04/28/2023 23:48:18.078 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682740098
04/28/2023 23:56:10.169 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682740570
04/29/2023 00:07:22.239 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682741242
04/29/2023 00:12:15.133 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682741535
04/29/2023 00:19:31.961 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682741971
04/29/2023 00:23:22.224 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682742202
04/29/2023 00:33:22.324 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682742802
04/29/2023 00:44:30.258 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682743470
04/29/2023 00:51:44.073 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682743904
04/29/2023 00:58:18.135 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682744298
04/29/2023 01:09:18.211 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682744958
04/29/2023 01:21:46.140 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682745706
04/29/2023 01:39:58.103 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682746798
04/29/2023 01:43:29.912 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682747009
04/29/2023 02:37:56.218 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682750276
04/29/2023 02:46:12.935 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682750772
04/29/2023 02:59:58.013 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682751598
04/29/2023 03:07:37.267 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682752057
04/29/2023 03:38:42.120 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682753922
04/29/2023 03:54:36.940 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682754876
04/29/2023 04:02:31.890 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1682755351
04/29/2023 04:09:00.945 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682755740
04/29/2023 04:22:22.041 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682756542
04/29/2023 04:35:21.851 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682757321
04/29/2023 04:45:55.965 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682757955
04/29/2023 04:53:19.954 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682758399
04/29/2023 05:04:21.999 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682759061
04/29/2023 05:17:14.904 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682759834
04/29/2023 05:23:53.875 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682760233
04/29/2023 05:30:39.062 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682760639
04/29/2023 05:42:25.039 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682761345
04/29/2023 05:49:21.855 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682761761
04/29/2023 05:58:17.769 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1682762297
04/29/2023 06:02:36.774 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682762556
04/29/2023 06:15:29.856 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682763329
04/29/2023 06:26:02.909 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682763962
04/29/2023 06:39:05.802 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682764745
04/29/2023 06:48:00.964 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682765280
04/29/2023 06:55:44.007 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682765744
04/29/2023 07:02:02.951 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682766122
04/29/2023 07:14:55.871 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682766895
04/29/2023 07:26:07.779 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682767567
04/29/2023 07:32:48.653 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1682767968
04/29/2023 07:41:38.829 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682768498
04/29/2023 07:48:38.821 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682768918
04/29/2023 07:53:31.671 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1682769211
04/29/2023 07:56:07.809 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682769367
04/29/2023 08:10:19.833 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682770219
04/29/2023 08:22:24.654 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682770944
04/29/2023 08:36:05.644 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682771765
04/29/2023 08:46:50.843 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682772410
04/29/2023 08:52:17.607 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682772737
04/29/2023 09:00:19.598 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682773219
04/29/2023 09:07:55.694 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682773675
04/29/2023 09:14:50.845 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682774090
04/29/2023 09:22:05.805 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682774525
04/29/2023 09:27:31.777 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682774851
04/29/2023 09:32:24.666 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682775144
04/29/2023 09:35:19.804 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682775319
04/29/2023 09:44:55.656 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682775895
04/29/2023 09:57:41.739 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682776661
04/29/2023 10:21:57.637 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682778117
04/29/2023 10:27:07.676 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682778427
04/29/2023 10:37:53.592 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682779073
04/29/2023 10:44:00.634 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682779440
04/29/2023 10:51:17.753 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682779877
04/29/2023 10:59:31.813 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682780371
04/29/2023 11:12:48.808 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682781168
04/29/2023 11:26:36.617 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682781996
04/29/2023 11:40:19.508 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682782819
04/29/2023 12:01:31.583 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682784091
04/29/2023 12:08:45.590 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682784525
04/29/2023 12:15:00.724 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682784900
04/29/2023 12:24:43.702 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682785483
04/29/2023 12:27:43.470 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682785663
04/29/2023 12:37:24.646 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1682786244
04/29/2023 12:47:21.575 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682786841
04/29/2023 12:59:09.660 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682787549
04/29/2023 13:07:45.492 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682788065
04/29/2023 13:18:50.479 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682788730
04/29/2023 13:35:00.593 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682789700
04/29/2023 13:44:55.602 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682790295
04/29/2023 13:53:21.801 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1682790801
04/29/2023 14:01:24.712 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1682791284
