08/16/2022 13:13:07.674 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/16/2022 14:09:05.163 | DEBUG    |                                             Packer | createContainerInfo Time: 278800ns
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 carpenter's gloves at wardrobe[59] for equipbags.
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 wiglen gorget at wardrobe[47] for equipbags.
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 crepuscular pebble at wardrobe[7] for wardrobe.
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 tanmogayi +1 at wardrobe3[26] for wardrobe.
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 ayanmo gambieras +2 at wardrobe3[19] for equipbags.
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 carpenter's smock at wardrobe[55] for equipbags.
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses at wardrobe2[63] for equipbags.
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 Orvail ring at wardrobe3[38] for equipbags.
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[57] for equipbags.
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Phys. dmg. taken -10%, 'Mag. Atk. Bns.'+10, Mag. Acc+20, INT+30, Magic Damage +20) at wardrobe3[80] for equipbags.
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[37] for equipbags.
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe2[26] for equipbags.
08/16/2022 14:09:05.174 | DEBUG    |                                             Packer | Flagged 1 Zantetsuken at wardrobe[5] for wardrobe.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe[44] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 psycloth tiara at wardrobe[77] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe[24] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe[19] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[1] for wardrobe.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 vrikodara jupon at wardrobe3[59] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe[56] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 chelona boots at wardrobe[70] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 swith cape at wardrobe2[70] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 loquacious earring at wardrobe3[6] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 enif cosciales at inventory[8] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[60] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[78] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 herculean helm at wardrobe[4] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 jhakri cuffs +2 at wardrobe3[32] for equipbags.
08/16/2022 14:09:05.175 | DEBUG    |                                             Packer | Flagged 1 eddy necklace at wardrobe[27] for equipbags.
08/16/2022 14:09:05.176 | DEBUG    |                                             Packer | Flagged 1 jhakri robe +2 at wardrobe3[5] for equipbags.
08/16/2022 14:09:05.176 | DEBUG    |                                             Packer | Flagged 1 jhakri pigaches +2 at wardrobe3[24] for equipbags.
08/16/2022 14:09:05.176 | DEBUG    |                                             Packer | Flagged 1 sangoma ring at wardrobe2[45] for equipbags.
08/16/2022 14:09:05.176 | DEBUG    |                                             Packer | Flagged 1 jhakri slops +2 at wardrobe3[17] for equipbags.
08/16/2022 14:09:05.176 | DEBUG    |                                             Packer | Flagged 1 lifestorm earring at wardrobe2[24] for equipbags.
08/16/2022 14:09:05.176 | DEBUG    |                                             Packer | Flagged 1 sacro cord at wardrobe[54] for equipbags.
08/16/2022 14:09:05.176 | DEBUG    |                                             Packer | Flagged 1 ayanmo ring at wardrobe2[16] for equipbags.
08/16/2022 14:09:05.176 | DEBUG    |                                             Packer | Flagged 1 psystorm earring at wardrobe2[61] for equipbags.
08/16/2022 14:09:05.176 | DEBUG    |                                             Packer | Flagged 1 jhakri coronal +2 at wardrobe3[28] for equipbags.
08/16/2022 14:09:05.176 | DEBUG    |                                             Packer | Flagged 1 cryptic earring at wardrobe3[11] for equipbags.
08/16/2022 14:09:05.177 | DEBUG    |                                             Packer | Flagged 1 shadow gorget at wardrobe[14] for equipbags.
08/16/2022 14:09:05.177 | DEBUG    |                                             Packer | Flagged 1 Ginsen at wardrobe[2] for wardrobe.
08/16/2022 14:09:05.177 | DEBUG    |                                             Packer | Flagged 1 Odr earring at wardrobe3[37] for equipbags.
08/16/2022 14:09:05.177 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe[18] for equipbags.
08/16/2022 14:09:05.177 | DEBUG    |                                             Packer | Flagged 1 moonshade earring at wardrobe2[46] for equipbags.
08/16/2022 14:09:05.177 | DEBUG    |                                             Packer | Flagged 1 ayanmo manopolas +2 at wardrobe3[16] for equipbags.
08/16/2022 14:09:05.177 | DEBUG    |                                             Packer | Flagged 1 loricate torque at wardrobe2[22] for equipbags.
08/16/2022 14:09:05.177 | DEBUG    |                                             Packer | Flagged 1 ayanmo corazza +2 at wardrobe3[23] for equipbags.
08/16/2022 14:09:05.177 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe3[42] for equipbags.
08/16/2022 14:09:05.177 | DEBUG    |                                             Packer | Flagged 1 ayanmo zucchetto +2 at wardrobe3[57] for equipbags.
08/16/2022 14:09:05.177 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[17] for wardrobe.
08/16/2022 14:09:05.178 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe3[61] for equipbags.
08/16/2022 14:09:05.178 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe4[47] for equipbags.
08/16/2022 14:09:05.188 | DEBUG    |                                             Packer | Flagged 1 Weatherspoon cuffs +1 at inventory[20] for equipbags.
08/16/2022 14:09:05.189 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[80] for equipbags.
08/16/2022 14:09:05.189 | DEBUG    |                                             Packer | Flagged 1 falcon eye at wardrobe[6] for wardrobe.
08/16/2022 14:09:05.189 | DEBUG    |                                             Packer | Flagged 1 abnoba kaftan at wardrobe2[18] for equipbags.
08/16/2022 14:09:05.189 | DEBUG    |                                             Packer | Flagged 1 thereoid greaves at wardrobe3[43] for equipbags.
08/16/2022 14:09:05.189 | DEBUG    |                                             Packer | Flagged 1 ayanmo cosciales +2 at wardrobe3[35] for equipbags.
08/16/2022 14:09:05.189 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Accuracy+20, Crit.hit rate+10, Attack+20, DEX+20) at wardrobe3[39] for equipbags.
08/16/2022 14:09:05.189 | DEBUG    |                                             Packer | Flagged 1 light gorget at wardrobe[15] for equipbags.
08/16/2022 14:09:05.190 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe2[58] for equipbags.
08/16/2022 14:09:05.190 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[68] for equipbags.
08/16/2022 14:09:05.190 | DEBUG    |                                             Packer | Flagged 1 clotharius torque at wardrobe3[27] for equipbags.
08/16/2022 14:09:05.190 | DEBUG    |                                             Packer | Flagged 1 adhemar gamashes at wardrobe2[30] for equipbags.
08/16/2022 14:09:05.191 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe2[54] for equipbags.
08/16/2022 14:09:05.191 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Accuracy+20, 'Dbl.Atk.'+10, Attack+20, DEX+20) at wardrobe3[52] for equipbags.
08/16/2022 14:09:05.191 | DEBUG    |                                             Packer | Flagged 1 merlinic dastanas at wardrobe3[67] for equipbags.
08/16/2022 14:09:05.191 | DEBUG    |                                             Packer | Flagged 1 Sturm's report at wardrobe[71] for wardrobe.
08/16/2022 14:09:05.191 | DEBUG    |                                             Packer | Flagged 1 merlinic crackows at wardrobe3[66] for equipbags.
08/16/2022 14:09:05.191 | DEBUG    |                                             Packer | Flagged 1 jhakri ring at wardrobe3[30] for equipbags.
08/16/2022 14:09:05.191 | DEBUG    |                                             Packer | Flagged 1 Hecate's earring at wardrobe2[47] for equipbags.
08/16/2022 14:09:05.191 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe3[40] for equipbags.
08/16/2022 14:09:05.191 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[10] for equipbags.
08/16/2022 14:09:05.191 | DEBUG    |                                             Packer | Flagged 1 umuthi gloves at wardrobe3[22] for equipbags.
08/16/2022 14:09:05.191 | DEBUG    |                                             Packer | Flagged 1 dark ring (Magic dmg. taken -4%, Breath dmg. taken -5%, Phys. dmg. taken -4%) at wardrobe[53] for equipbags.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 Augury cuisses +1 at wardrobe2[7] for equipbags.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[44] for satchel.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[26] for satchel.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[21] for satchel.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[40] for satchel.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[41] for satchel.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[30] for satchel.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[3] for satchel.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[23] for satchel.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[22] for satchel.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[35] for satchel.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 3 codexes of etchings at case[18] for case.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 vial of plovid effluvium at case[11] for case.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 chunk of plovid flesh at case[5] for case.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 2 macuil horns at case[30] for case.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[14] for case.
08/16/2022 14:09:05.192 | DEBUG    |                                             Packer | Flagged 9 etched memories at case[28] for case.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 2 chunks of dark matter at case[31] for case.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 1 riftborn boulder at inventory[7] for case.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 6 Abdhaljs seals at case[12] for case.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[11] for inventory.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[10] for inventory.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[1] for inventory.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 11 flasks of holy water at inventory[2] for inventory.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 3 flasks of echo drops at inventory[6] for inventory.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[15] for inventory.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 7 grape daifuku at inventory[3] for inventory.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 6 High Kindred's crests at inventory[26] for inventory.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 27 Sacred Kindred's crests at inventory[9] for inventory.
08/16/2022 14:09:05.193 | DEBUG    |                                             Packer | Flagged 1 copper A.M.A.N. voucher at inventory[24] for inventory.
08/16/2022 14:09:05.194 | DEBUG    |                                             Packer | Flagged 7 copies of Rem's Tale, chapter 9 at inventory[23] for inventory.
08/16/2022 14:09:05.194 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[18] for inventory.
08/16/2022 14:09:05.194 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[16] for inventory.
08/16/2022 14:09:05.194 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[19] for inventory.
08/16/2022 14:09:05.194 | DEBUG    |                                             Packer | Flagged 1 caliber ring at inventory[4] for inventory.
08/16/2022 14:09:05.195 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 20891300ns
08/16/2022 14:09:05.579 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6300ns
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | [Store] Moving a neo animator from wardrobe[3] to inventory[82].
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | [Store] Moving a neo animator from inventory[25] to wardrobe4[82].
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | [Retrieve] Moving a tanmogayi +1 from wardrobe3[26] to inventory[82].
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | [Retrieve] Moving a tanmogayi +1 from inventory[25] to wardrobe[82].
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | inventory : 53 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | safe : 51 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | storage : 29 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | locker : 54 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | sack : 36 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | case : 47 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe3 : 1 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe4 : 5 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | inventory : 53 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | safe : 51 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | storage : 29 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | locker : 54 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | sack : 36 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | case : 47 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe3 : 1 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe4 : 5 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | [Retrieve] Moving a enif cosciales from inventory[8] to wardrobe3[82].
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | inventory : 54 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | safe : 51 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | storage : 29 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | locker : 54 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | sack : 36 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | case : 47 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe4 : 5 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | [Retrieve] Moving a Weatherspoon cuffs +1 from inventory[20] to wardrobe4[82].
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | [Retrieve] Moving a refined grip from inventory[5] to wardrobe4[82].
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | [Retrieve] Moving a vanya slops from inventory[12] to wardrobe4[82].
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | [Retrieve] Moving a Gendewitha bliaut +1 from inventory[13] to wardrobe4[82].
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | [Retrieve] Moving a vanya hood from inventory[14] to wardrobe4[82].
08/16/2022 14:09:05.580 | DEBUG    |                                             Packer | [Retrieve] Moving a riftborn boulder from inventory[7] to case[82].
08/16/2022 14:09:05.845 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6500ns
08/16/2022 14:09:05.845 | DEBUG    |                                             Packer | inventory : 60 open spaces
08/16/2022 14:09:05.845 | DEBUG    |                                             Packer | safe : 51 open spaces
08/16/2022 14:09:05.845 | DEBUG    |                                             Packer | storage : 29 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | locker : 54 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | sack : 36 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | case : 46 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | inventory : 60 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | safe : 51 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | storage : 29 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | locker : 54 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | sack : 36 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | case : 46 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | inventory : 60 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | safe : 51 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | storage : 29 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | locker : 54 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | sack : 36 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | case : 46 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 14:09:05.846 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 14:09:22.186 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/16/2022 14:11:08.168 | DEBUG    |                                             Packer | waitForThread Time: 2200ns
08/16/2022 14:12:24.603 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
08/16/2022 14:12:39.620 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/16/2022 14:27:38.386 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
08/16/2022 14:27:54.596 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/16/2022 14:29:13.518 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/16/2022 14:39:00.583 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
08/16/2022 14:39:15.589 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/16/2022 14:46:14.461 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
08/16/2022 14:49:17.095 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
08/16/2022 14:51:00.672 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
08/16/2022 14:51:33.534 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/16/2022 15:05:25.831 | DEBUG    |                                             Packer | waitForThread Time: 4000ns
08/16/2022 15:05:26.961 | DEBUG    |                                             Packer | createContainerInfo Time: 466400ns
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 carpenter's gloves at wardrobe[59] for equipbags.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 wiglen gorget at wardrobe[47] for equipbags.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 crepuscular pebble at wardrobe[7] for wardrobe.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 tanmogayi +1 at wardrobe[3] for wardrobe.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 ayanmo gambieras +2 at wardrobe3[19] for equipbags.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 carpenter's smock at wardrobe[55] for equipbags.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses at wardrobe2[63] for equipbags.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 Orvail ring at wardrobe3[38] for equipbags.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[57] for equipbags.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Phys. dmg. taken -10%, 'Mag. Atk. Bns.'+10, Mag. Acc+20, INT+30, Magic Damage +20) at wardrobe3[80] for equipbags.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[37] for equipbags.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe2[26] for equipbags.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 Zantetsuken at wardrobe[5] for wardrobe.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe[44] for equipbags.
08/16/2022 15:05:26.995 | DEBUG    |                                             Packer | Flagged 1 psycloth tiara at wardrobe[77] for equipbags.
08/16/2022 15:05:26.996 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe[24] for equipbags.
08/16/2022 15:05:26.996 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe[19] for equipbags.
08/16/2022 15:05:26.996 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[1] for wardrobe.
