04/14/2023 07:02:38.823 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/14/2023 07:03:38.792 | DEBUG    |                             PointerManager::Update | Pointer: (0D90693F) [Ok!] player.petmp
04/14/2023 07:03:38.792 | DEBUG    |                             PointerManager::Update | Pointer: (0D91C23D) [Ok!] player.pettp
04/14/2023 07:03:38.792 | DEBUG    |                             PointerManager::Update | Pointer: (0DAA0A54) [Ok!] recast.abilities
04/14/2023 07:03:38.792 | DEBUG    |                             PointerManager::Update | Pointer: (0DAA7572) [Ok!] recast.spells
04/14/2023 07:03:38.793 | DEBUG    |                             PointerManager::Update | Pointer: (0D8F9947) [Ok!] target.settarget
04/14/2023 07:03:38.793 | DEBUG    |                             PointerManager::Update | Pointer: (0D907F43) [Ok!] target.target
04/14/2023 07:03:38.793 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 87.980600ms
04/14/2023 07:03:38.793 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/14/2023 07:03:38.793 | DEBUG    |                            FontManager::Initialize | <Begin>
04/14/2023 07:03:38.793 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/14/2023 07:03:38.793 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/14/2023 07:03:38.793 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/14/2023 07:03:38.793 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/14/2023 07:03:38.799 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/14/2023 07:03:38.799 | DEBUG    |                              MemoryManager::Update | <Begin>
04/14/2023 07:03:38.799 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/14/2023 07:03:38.799 | DEBUG    |                                ChatManager::Update | <Begin>
04/14/2023 07:03:38.800 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/14/2023 07:03:38.800 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/14/2023 07:03:38.800 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/14/2023 07:03:38.800 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/14/2023 07:03:38.800 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/14/2023 07:03:38.800 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/14/2023 07:03:38.800 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
04/14/2023 07:03:38.800 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/14/2023 07:03:38.800 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/14/2023 07:03:38.800 | DEBUG    |                              PacketManager::Update | <Begin>
04/14/2023 07:03:38.800 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/14/2023 07:03:38.800 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/14/2023 07:03:38.800 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/14/2023 07:03:38.800 | DEBUG    |                              PluginManager::Update | <Begin>
04/14/2023 07:03:38.800 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/14/2023 07:03:38.800 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/14/2023 07:03:38.989 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/14/2023 07:03:38.990 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/14/2023 07:03:38.990 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/14/2023 07:03:38.990 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/14/2023 07:03:38.991 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/14/2023 07:03:38.991 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/14/2023 07:03:38.995 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
04/14/2023 07:03:39.012 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
04/14/2023 07:03:39.012 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
04/14/2023 07:03:39.321 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
04/14/2023 07:03:39.321 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
04/14/2023 07:03:39.838 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
04/14/2023 07:03:39.838 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
04/14/2023 07:03:39.890 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
04/14/2023 07:03:39.890 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
04/14/2023 07:03:39.955 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
04/14/2023 07:03:39.955 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/14/2023 07:03:39.997 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
04/14/2023 07:03:39.998 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
04/14/2023 07:03:40.052 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
04/14/2023 07:03:40.052 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
04/14/2023 07:03:40.105 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
04/14/2023 07:03:40.111 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/14/2023 07:03:40.132 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
04/14/2023 07:03:40.132 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
04/14/2023 07:03:40.203 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
04/14/2023 07:03:40.203 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
04/14/2023 07:03:40.272 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
04/14/2023 07:03:40.272 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
04/14/2023 07:03:41.282 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
04/14/2023 07:03:41.282 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
04/14/2023 07:03:41.387 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
04/14/2023 07:03:41.387 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
04/14/2023 07:03:41.435 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
04/14/2023 07:03:41.435 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
04/14/2023 07:03:41.477 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
04/14/2023 07:03:41.477 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
04/14/2023 07:03:41.530 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
04/14/2023 07:03:43.552 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
04/14/2023 07:03:43.553 | DEBUG    |                                PointerManager::Add | Pointer: (0D95AE12) [Ok!] statustimers:realutcstamp
04/14/2023 07:04:03.981 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/14/2023 07:04:07.809 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,2,1681470247
04/14/2023 07:04:34.740 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681470274
04/14/2023 07:05:21.146 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
04/14/2023 07:05:23.914 | INFO     |                                            Bellhop | Selling 3 matching items to Runito-Monito.
04/14/2023 07:05:39.762 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
04/14/2023 07:08:21.163 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1681470501
04/14/2023 07:09:41.741 | INFO     |                                            Bellhop | Storing a moogle storage slip 18 in satchel.
04/14/2023 07:10:11.744 | INFO     |                                            Bellhop | Storing 5 matching items.
04/14/2023 07:10:41.750 | INFO     |                                            Bellhop | Storing 4 matching items.
04/14/2023 07:11:31.358 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1681470691
04/14/2023 07:13:50.375 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681470830
04/14/2023 07:17:43.021 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/14/2023 07:17:57.684 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/14/2023 07:25:38.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681471538
04/14/2023 07:32:09.520 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1681471929
04/14/2023 07:33:14.070 | ERROR    |                                            FindAll | Could not find any item IDs matching the term: celan*.
04/14/2023 07:33:26.089 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1681472006
04/14/2023 07:33:38.481 | ERROR    |                                            FindAll | Could not find any items matching the term: celae*.
04/14/2023 07:39:02.070 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1681472342
04/14/2023 07:39:31.128 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681472371
04/14/2023 07:40:50.225 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681472450
04/14/2023 07:40:50.623 | INFO     |                                            Bellhop | Traded 7 matching items to Shami.
04/14/2023 07:41:19.287 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1681472479
04/14/2023 07:41:39.887 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681472499
04/14/2023 07:42:08.751 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681472528
04/14/2023 07:45:32.306 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681472732
04/14/2023 07:45:51.075 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1681472751
04/14/2023 07:46:12.893 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681472772
04/14/2023 07:46:39.228 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681472799
04/14/2023 07:51:26.285 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681473086
04/14/2023 07:51:47.033 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1681473107
04/14/2023 07:52:30.965 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681473150
04/14/2023 08:04:46.117 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681473886
04/14/2023 08:09:12.187 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681474152
04/14/2023 08:09:37.433 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681474177
04/14/2023 08:09:57.896 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681474197
04/14/2023 08:10:32.563 | INFO     |                                            Bellhop | Traded 9 matching items to Monisette.
04/14/2023 08:11:06.260 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681474266
04/14/2023 08:13:58.119 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681474438
04/14/2023 08:17:48.203 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681474668
04/14/2023 08:18:06.715 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681474686
04/14/2023 08:18:38.237 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681474718
04/14/2023 08:20:30.786 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681474830
04/14/2023 08:24:20.777 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681475060
04/14/2023 08:24:39.306 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681475079
04/14/2023 08:25:30.410 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681475130
04/14/2023 08:26:21.059 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681475181
04/14/2023 08:29:34.056 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681475374
04/14/2023 08:29:52.917 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681475392
04/14/2023 08:29:55.777 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1681475395
04/14/2023 08:30:16.519 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681475416
04/14/2023 08:31:47.271 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,3,1681475507
04/14/2023 08:34:35.780 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681475675
04/14/2023 08:38:05.109 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681475885
04/14/2023 08:38:23.631 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1681475903
04/14/2023 08:38:47.185 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681475927
04/14/2023 08:39:10.951 | INFO     |                                            Bellhop | Traded 12 matching items to Monisette.
04/14/2023 08:39:57.247 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/14/2023 08:40:00.099 | INFO     |                                            Bellhop | Selling a durium sheet to Gekko.
04/14/2023 08:40:01.934 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/14/2023 08:40:57.302 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1681476057
04/14/2023 08:46:47.195 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1681476407
04/14/2023 08:51:57.167 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1681476717
04/14/2023 09:03:14.092 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681477394
04/14/2023 09:06:57.802 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681477617
04/14/2023 09:07:52.029 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681477672
04/14/2023 09:33:40.154 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681479220
04/14/2023 09:43:52.184 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681479832
04/14/2023 09:56:55.160 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681480615
04/14/2023 10:10:43.263 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681481443
04/14/2023 10:15:35.108 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681481735
04/14/2023 10:26:43.124 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681482403
04/14/2023 10:35:10.912 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681482910
04/14/2023 10:46:04.125 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681483564
04/14/2023 10:54:11.089 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681484051
04/14/2023 11:02:04.200 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681484524
04/14/2023 11:05:59.374 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1681484759
04/14/2023 11:06:28.304 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/14/2023 11:10:11.739 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1681485011
04/14/2023 11:12:19.098 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681485139
04/14/2023 11:12:34.938 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681485154
04/14/2023 11:21:18.948 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681485678
04/14/2023 11:26:15.961 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681485975
04/14/2023 11:33:40.139 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681486420
04/14/2023 11:42:45.159 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681486965
04/14/2023 11:51:30.969 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681487490
04/14/2023 12:00:21.253 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681488021
04/14/2023 12:28:06.978 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681489686
04/14/2023 12:34:30.977 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681490070
04/14/2023 12:52:10.941 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681491130
04/14/2023 12:59:58.974 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681491598
04/14/2023 13:09:15.180 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
04/14/2023 13:09:17.157 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
04/14/2023 13:09:18.403 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
04/14/2023 13:09:52.093 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/14/2023 13:09:54.029 | INFO     |                                            Bellhop | Selling 2 Royal Squire's halberds to Gekko.
04/14/2023 13:10:02.941 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/14/2023 13:15:18.817 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1681492518
04/14/2023 13:15:48.393 | INFO     |                                            Bellhop | Storing 3 matching items.
04/14/2023 13:16:55.378 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681492615
04/14/2023 13:20:23.172 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681492823
04/14/2023 13:26:19.107 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681493179
04/14/2023 13:29:04.663 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681493344
04/14/2023 13:29:45.273 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1681493385
04/14/2023 13:31:01.934 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1681493461
04/14/2023 13:32:07.701 | INFO     |                                            Bellhop | Entered shop.  [Cauzeriste]
04/14/2023 13:32:14.285 | INFO     |                                            Bellhop | Left shop.  [Cauzeriste]
04/14/2023 13:33:46.971 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,0,1681493626
04/14/2023 13:34:02.084 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1681493642
04/14/2023 13:35:27.378 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681493727
04/14/2023 13:36:21.989 | INFO     |                                            Bellhop | Storing 2 matching items.
04/14/2023 13:36:51.995 | INFO     |                                            Bellhop | Storing 4 matching items.
04/14/2023 13:37:22.000 | INFO     |                                            Bellhop | Storing 8 matching items.
04/14/2023 13:38:54.374 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,0,1681493934
04/14/2023 13:39:09.437 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
04/14/2023 13:39:24.177 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
04/14/2023 13:39:35.966 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1681493975
04/14/2023 13:39:53.034 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1681493993
04/14/2023 13:57:20.903 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1681495040
04/14/2023 14:04:39.961 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1681495479
04/14/2023 14:10:27.880 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1681495827
04/14/2023 14:20:55.062 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1681496455
04/14/2023 14:30:26.138 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1681497026
04/14/2023 14:58:28.089 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1681498708
04/14/2023 15:08:28.092 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1681499308
04/14/2023 15:16:01.961 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1681499761
04/14/2023 15:34:27.964 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1681500867
04/14/2023 15:48:23.033 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,3,1681501703
04/14/2023 15:55:09.355 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1681502109
04/14/2023 16:04:56.944 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1681502696
04/14/2023 16:16:13.905 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1681503373
04/14/2023 16:29:08.818 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1681504148
04/14/2023 16:31:15.763 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,1,1681504275
04/14/2023 16:32:11.379 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681504331
04/14/2023 16:33:54.277 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681504434
04/14/2023 16:35:39.212 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681504539
04/14/2023 16:36:09.105 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/14/2023 16:36:10.882 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1681504570
04/14/2023 16:37:18.382 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/14/2023 16:37:20.493 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681504640
04/14/2023 16:44:20.790 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681505060
04/14/2023 16:56:01.692 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681505761
04/14/2023 17:04:31.027 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681506271
04/14/2023 17:13:06.714 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681506786
04/14/2023 17:22:34.860 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681507354
04/14/2023 17:32:10.606 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681507930
04/14/2023 17:40:22.853 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681508422
04/14/2023 18:02:39.701 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681509759
04/14/2023 18:14:15.773 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681510455
04/14/2023 18:21:15.674 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681510875
04/14/2023 18:34:13.700 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681511653
04/14/2023 18:42:56.820 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681512176
04/14/2023 19:12:34.927 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681513954
04/14/2023 19:18:15.959 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/14/2023 19:18:17.880 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681514297
04/14/2023 19:18:43.131 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681514323
04/14/2023 19:19:08.424 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,2,1681514348
04/14/2023 19:21:37.570 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1681514497
04/14/2023 19:22:38.180 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/14/2023 19:22:39.881 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1681514559
04/14/2023 19:25:05.939 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/14/2023 19:25:07.574 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1681514707
04/14/2023 19:25:35.400 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1681514735
04/14/2023 19:27:24.256 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681514844
04/14/2023 19:40:25.522 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681515625
04/14/2023 19:49:34.635 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681516174
04/14/2023 19:56:44.558 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681516604
04/14/2023 20:04:34.475 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681517074
04/14/2023 20:09:30.726 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681517370
04/14/2023 20:15:27.587 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681517727
04/14/2023 20:34:32.745 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681518872
04/14/2023 20:46:37.458 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681519597
04/14/2023 20:59:56.613 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681520396
