09/01/2022 15:28:08.054 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/01/2022 17:51:40.751 | DEBUG    |                                             Packer | createContainerInfo Time: 345900ns
09/01/2022 17:51:40.762 | DEBUG    |                                             Packer | Flagged 1 pahtli cape at wardrobe2[42] for equipbags.
09/01/2022 17:51:40.762 | DEBUG    |                                             Packer | Flagged 1 bihu cuffs at inventory[43] for equipbags.
09/01/2022 17:51:40.762 | DEBUG    |                                             Packer | Flagged 1 loricate torque at wardrobe2[22] for equipbags.
09/01/2022 17:51:40.762 | DEBUG    |                                             Packer | Flagged 1 patricius ring at wardrobe2[74] for equipbags.
09/01/2022 17:51:40.762 | DEBUG    |                                             Packer | Flagged 1 kali at wardrobe2[14] for wardrobe.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 aoidos' cothurnes +2 at inventory[29] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 bihu justaucorps at inventory[44] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 brioso cannions at inventory[36] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe3[42] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 aoidos' calot +2 at inventory[35] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 repulse mantle at wardrobe2[41] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 Colossus's earring at wardrobe2[49] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 ethereal earring at wardrobe2[50] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 Gjallarhorn at wardrobe3[25] for wardrobe.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 aoidos' manchettes +2 at inventory[31] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 moonbow whistle at wardrobe3[31] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[60] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 brioso slippers +1 at inventory[45] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 aoidos' hongreline +2 at inventory[33] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 Inyanga shalwar +1 at wardrobe4[28] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe[56] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 rhapsode's cape at wardrobe2[40] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe[24] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe[19] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 chelona boots at wardrobe[70] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 nahtirah hat at wardrobe2[8] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 swith cape at wardrobe2[70] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 channeler's stone at wardrobe2[76] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 loquacious earring at wardrobe4[80] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[78] for equipbags.
09/01/2022 17:51:40.763 | DEBUG    |                                             Packer | Flagged 1 Terpander at wardrobe[38] for wardrobe.
09/01/2022 17:51:40.764 | DEBUG    |                                             Packer | Flagged 1 ayanmo gambieras +2 at wardrobe3[19] for equipbags.
09/01/2022 17:51:40.764 | DEBUG    |                                             Packer | Flagged 1 ayanmo cosciales +2 at wardrobe3[35] for equipbags.
09/01/2022 17:51:40.764 | DEBUG    |                                             Packer | Flagged 1 ayanmo zucchetto +2 at wardrobe3[57] for equipbags.
09/01/2022 17:51:40.764 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe2[58] for equipbags.
09/01/2022 17:51:40.764 | DEBUG    |                                             Packer | Flagged 1 Gendewitha bliaut +1 at wardrobe4[77] for equipbags.
09/01/2022 17:51:40.764 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[80] for equipbags.
09/01/2022 17:51:40.764 | DEBUG    |                                             Packer | Flagged 1 bihu slippers +1 at wardrobe[30] for equipbags.
09/01/2022 17:51:40.764 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe[18] for equipbags.
09/01/2022 17:51:40.764 | DEBUG    |                                             Packer | Flagged 1 atheling mantle at wardrobe2[43] for equipbags.
09/01/2022 17:51:40.765 | DEBUG    |                                             Packer | Flagged 1 Nares trews at inventory[48] for equipbags.
09/01/2022 17:51:40.765 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[57] for equipbags.
09/01/2022 17:51:40.765 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[68] for equipbags.
09/01/2022 17:51:40.766 | DEBUG    |                                             Packer | Reflagged 1 Gendewitha bliaut +1 (Magic dmg. taken -3%, Phys. dmg. taken -3%, 'Cure' potency +5%) at wardrobe4[77] for equipbags.
09/01/2022 17:51:40.766 | DEBUG    |                                             Packer | Flagged 1 vanya slops at wardrobe4[76] for equipbags.
09/01/2022 17:51:40.766 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[55] for equipbags.
09/01/2022 17:51:40.766 | DEBUG    |                                             Packer | Flagged 1 vanya hood (Path C) at wardrobe4[78] for equipbags.
09/01/2022 17:51:40.766 | DEBUG    |                                             Packer | Flagged 1 aoidos' earring at inventory[39] for equipbags.
09/01/2022 17:51:40.766 | DEBUG    |                                             Packer | Flagged 1 aoidos' belt at inventory[40] for equipbags.
09/01/2022 17:51:40.766 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[10] for equipbags.
09/01/2022 17:51:40.779 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe4[25] for equipbags.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 (Path A) at wardrobe2[26] for equipbags.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 aoidos' rhingrave +2 at inventory[30] for equipbags.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 brioso cuffs at inventory[37] for equipbags.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 brioso justaucorps at inventory[38] for equipbags.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 ayanmo ring at wardrobe2[16] for equipbags.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 brioso roundlet +1 at inventory[46] for equipbags.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 lifestorm earring at wardrobe2[24] for equipbags.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 psystorm earring at wardrobe2[61] for equipbags.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 ayanmo manopolas +2 at wardrobe3[16] for equipbags.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 clotharius torque at wardrobe3[27] for equipbags.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 Naegling at wardrobe[8] for wardrobe.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 ayanmo corazza +2 at wardrobe3[23] for equipbags.
09/01/2022 17:51:40.780 | DEBUG    |                                             Packer | Flagged 1 carapacho cuffs at wardrobe[11] for equipbags.
09/01/2022 17:51:40.781 | DEBUG    |                                             Packer | Flagged 1 bihu cannions at inventory[42] for equipbags.
09/01/2022 17:51:40.781 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe3[61] for equipbags.
09/01/2022 17:51:40.781 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe4[47] for equipbags.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe3[40] for equipbags.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[44] for satchel.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[26] for satchel.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[21] for satchel.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[23] for satchel.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[41] for satchel.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[3] for satchel.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[30] for satchel.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[42] for satchel.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[40] for satchel.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[35] for satchel.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 20 pinches of Abdhaljs dust at case[34] for case.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 10 bottles of Abdhaljs sap at case[12] for case.
09/01/2022 17:51:40.782 | DEBUG    |                                             Packer | Flagged 3 codexes of etchings at case[18] for case.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 1 vial of plovid effluvium at case[11] for case.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 1 chunk of plovid flesh at case[5] for case.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 2 macuil horns at case[30] for case.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[14] for case.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 9 etched memories at case[28] for case.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 2 chunks of dark matter at case[31] for case.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 4 Abdhaljs seals at case[40] for case.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 1 Ra'Kaznar sapphire at inventory[9] for case.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 4 pinches of prism powder at inventory[11] for inventory.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 4 pots of silent oil at inventory[32] for inventory.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[1] for inventory.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 11 flasks of holy water at inventory[2] for inventory.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[6] for inventory.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 1 flask of echo drops at inventory[27] for inventory.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[15] for inventory.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 11 grape daifuku at inventory[4] for inventory.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 2 Kindred's crests at inventory[5] for inventory.
09/01/2022 17:51:40.783 | DEBUG    |                                             Packer | Flagged 19 High Kindred's crests at inventory[13] for inventory.
09/01/2022 17:51:40.784 | DEBUG    |                                             Packer | Flagged 53 Sacred Kindred's crests at inventory[7] for inventory.
09/01/2022 17:51:40.784 | DEBUG    |                                             Packer | Flagged 1 copper A.M.A.N. voucher at inventory[34] for inventory.
09/01/2022 17:51:40.784 | DEBUG    |                                             Packer | Flagged 1 facility ring at inventory[12] for inventory.
09/01/2022 17:51:40.784 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[18] for inventory.
09/01/2022 17:51:40.784 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[16] for inventory.
09/01/2022 17:51:40.784 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[19] for inventory.
09/01/2022 17:51:40.784 | DEBUG    |                                             Packer | Flagged 5 fenrites at inventory[3] for inventory.
09/01/2022 17:51:40.785 | DEBUG    |                                             Packer | Flagged 95 decimating bullets at inventory[8] for inventory.
09/01/2022 17:51:40.785 | DEBUG    |                                             Packer | Flagged 10 decimating bullet pouches at inventory[17] for inventory.
09/01/2022 17:51:40.785 | DEBUG    |                                             Packer | Flagged 9 cans of automaton oil +3 at inventory[10] for inventory.
09/01/2022 17:51:40.785 | DEBUG    |                                             Packer | Flagged 5 Pet Food Theta biscuits at inventory[14] for inventory.
09/01/2022 17:51:40.785 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 23758300ns
09/01/2022 17:51:41.003 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6800ns
09/01/2022 17:51:41.004 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | inventory : 37 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | safe : 51 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | storage : 29 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | locker : 54 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | sack : 38 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | case : 39 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | safe2 : 63 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | inventory : 37 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | safe : 51 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | storage : 29 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | locker : 54 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | sack : 38 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | case : 39 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | safe2 : 63 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | inventory : 37 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | safe : 51 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | storage : 29 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | locker : 54 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | sack : 38 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | case : 39 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | safe2 : 63 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | inventory : 37 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | safe : 51 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | storage : 29 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | locker : 54 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | sack : 38 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | case : 39 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | safe2 : 63 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/01/2022 17:51:41.004 | DEBUG    |                                             Packer | [Retrieve] Moving a Ra'Kaznar sapphire from inventory[9] to case[82].
09/01/2022 17:51:41.255 | DEBUG    |                                             Packer | verifyContainerInfo Fail [0:9] Time: 400 nanoseconds
09/01/2022 17:51:41.508 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5900ns
09/01/2022 17:51:41.509 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | inventory : 38 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | safe : 51 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | storage : 29 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | locker : 54 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | sack : 38 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | case : 38 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | safe2 : 63 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | inventory : 38 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | safe : 51 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | storage : 29 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | locker : 54 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | sack : 38 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | case : 38 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | safe2 : 63 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | inventory : 38 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | safe : 51 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | storage : 29 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | locker : 54 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | sack : 38 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | case : 38 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | safe2 : 63 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | inventory : 38 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | safe : 51 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | storage : 29 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | locker : 54 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | satchel : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | sack : 38 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | case : 38 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | safe2 : 63 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/01/2022 17:51:41.509 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/01/2022 18:03:20.065 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
09/01/2022 18:03:45.347 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
09/01/2022 18:04:00.868 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
09/01/2022 18:04:31.139 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
09/01/2022 18:04:35.092 | DEBUG    |                                             Packer | waitForThread Time: 1200ns
09/01/2022 18:04:35.092 | DEBUG    |                                             Packer | waitForThread Time: 400ns
09/01/2022 18:04:42.980 | DEBUG    |                                             Packer | waitForThread Time: 2100ns
09/01/2022 18:04:49.094 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
09/01/2022 18:04:49.281 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
09/01/2022 18:05:01.889 | DEBUG    |                                             Packer | createContainerInfo Time: 346600ns
09/01/2022 18:05:01.900 | DEBUG    |                                             Packer | Flagged 1 nourishing earring +1 at wardrobe4[76] for equipbags.
09/01/2022 18:05:01.900 | DEBUG    |                                             Packer | Flagged 1 volte moufles at wardrobe4[29] for equipbags.
09/01/2022 18:05:01.900 | DEBUG    |                                             Packer | Flagged 1 caballarius leggings +1 at inventory[74] for equipbags.
09/01/2022 18:05:01.900 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
09/01/2022 18:05:01.900 | DEBUG    |                                             Packer | Flagged 1 Aegis at wardrobe[14] for wardrobe.
09/01/2022 18:05:01.900 | DEBUG    |                                             Packer | Flagged 1 Excalibur at wardrobe[3] for wardrobe.
09/01/2022 18:05:01.900 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses +1 at wardrobe3[71] for equipbags.
09/01/2022 18:05:01.900 | DEBUG    |                                             Packer | Flagged 1 founder's breastplate at wardrobe4[49] for equipbags.
