02/13/2023 06:58:36.447 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/13/2023 06:59:39.562 | DEBUG    |                             PointerManager::Update | Pointer: (171EC23D) [Ok!] player.pettp
02/13/2023 06:59:39.562 | DEBUG    |                             PointerManager::Update | Pointer: (1736FBE4) [Ok!] recast.abilities
02/13/2023 06:59:39.562 | DEBUG    |                             PointerManager::Update | Pointer: (17376702) [Ok!] recast.spells
02/13/2023 06:59:39.562 | DEBUG    |                             PointerManager::Update | Pointer: (171C9947) [Ok!] target.settarget
02/13/2023 06:59:39.562 | DEBUG    |                             PointerManager::Update | Pointer: (171D7F43) [Ok!] target.target
02/13/2023 06:59:39.562 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 26.300600ms
02/13/2023 06:59:39.562 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
02/13/2023 06:59:39.562 | DEBUG    |                            FontManager::Initialize | <Begin>
02/13/2023 06:59:39.562 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
02/13/2023 06:59:39.562 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
02/13/2023 06:59:39.562 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
02/13/2023 06:59:39.562 | DEBUG    |                             GuiManager::Initialize | <Begin>
02/13/2023 06:59:39.570 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
02/13/2023 06:59:39.570 | DEBUG    |                              MemoryManager::Update | <Begin>
02/13/2023 06:59:39.570 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
02/13/2023 06:59:39.570 | DEBUG    |                                ChatManager::Update | <Begin>
02/13/2023 06:59:39.570 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
02/13/2023 06:59:39.570 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
02/13/2023 06:59:39.570 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
02/13/2023 06:59:39.570 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
02/13/2023 06:59:39.570 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
02/13/2023 06:59:39.570 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
02/13/2023 06:59:39.570 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
02/13/2023 06:59:39.571 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
02/13/2023 06:59:39.571 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
02/13/2023 06:59:39.571 | DEBUG    |                              PacketManager::Update | <Begin>
02/13/2023 06:59:39.571 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
02/13/2023 06:59:39.571 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
02/13/2023 06:59:39.571 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
02/13/2023 06:59:39.571 | DEBUG    |                              PluginManager::Update | <Begin>
02/13/2023 06:59:39.571 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
02/13/2023 06:59:39.571 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
02/13/2023 06:59:39.635 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
02/13/2023 06:59:39.638 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
02/13/2023 06:59:39.638 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
02/13/2023 06:59:39.638 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
02/13/2023 06:59:39.638 | DEBUG    |                                 Keyboard::Keyboard | .ctor
02/13/2023 06:59:39.638 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/13/2023 06:59:39.639 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
02/13/2023 06:59:39.642 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
02/13/2023 06:59:39.643 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
02/13/2023 06:59:39.646 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
02/13/2023 06:59:39.646 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
02/13/2023 06:59:40.710 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
02/13/2023 06:59:40.711 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
02/13/2023 06:59:40.720 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
02/13/2023 06:59:40.720 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
02/13/2023 06:59:40.722 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.12 - By: Thorny
02/13/2023 06:59:40.722 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
02/13/2023 06:59:40.723 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
02/13/2023 06:59:40.723 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
02/13/2023 06:59:40.727 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
02/13/2023 06:59:40.728 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
02/13/2023 06:59:40.738 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
02/13/2023 06:59:40.739 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
02/13/2023 06:59:40.746 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
02/13/2023 06:59:40.746 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
02/13/2023 06:59:40.775 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
02/13/2023 06:59:40.775 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
02/13/2023 06:59:40.780 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
02/13/2023 06:59:40.780 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
02/13/2023 06:59:40.892 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
02/13/2023 06:59:40.892 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
02/13/2023 06:59:40.898 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
02/13/2023 06:59:40.899 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
02/13/2023 06:59:40.901 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
02/13/2023 06:59:40.901 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
02/13/2023 06:59:40.902 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
02/13/2023 06:59:40.902 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
02/13/2023 06:59:40.904 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
02/13/2023 06:59:42.776 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
02/13/2023 06:59:42.778 | DEBUG    |                                PointerManager::Add | Pointer: (1722AE12) [Ok!] statustimers:realutcstamp
02/13/2023 07:00:07.617 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/13/2023 07:00:12.536 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676289612
02/13/2023 07:01:50.938 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676289710
02/13/2023 07:02:52.739 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1676289772
02/13/2023 07:03:17.913 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1676289797
02/13/2023 07:03:45.662 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/13/2023 07:04:14.040 | INFO     |                                            Bellhop | Storing 7 matching items.
02/13/2023 07:04:39.296 | INFO     |                                            Bellhop | Storing 6 matching items.
02/13/2023 07:04:50.786 | INFO     |                                            Bellhop | Storing 2 matching items.
02/13/2023 07:05:49.747 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676289949
02/13/2023 07:08:53.088 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1676290133
02/13/2023 07:09:01.774 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1676290141
02/13/2023 07:09:39.139 | INFO     |                                            Bellhop | Storing a moogle storage slip 18 in satchel.
02/13/2023 07:10:07.411 | INFO     |                                            Bellhop | Storing 2 matching items.
02/13/2023 07:10:49.672 | INFO     |                                            Bellhop | Traded 1 matching items to Greyson.
02/13/2023 07:11:07.019 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676290267
02/13/2023 07:15:07.032 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1676290507
02/13/2023 07:20:29.700 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676290829
02/13/2023 07:21:18.770 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676290878
02/13/2023 07:22:11.128 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676290931
02/13/2023 07:22:45.859 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,1,1676290965
02/13/2023 07:25:51.463 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676291151
02/13/2023 07:28:57.206 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1676291337
02/13/2023 07:36:53.573 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676291813
02/13/2023 07:37:32.127 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,1,1676291852
02/13/2023 07:40:09.383 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676292009
02/13/2023 07:40:49.982 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 61,8,1676292049
02/13/2023 07:43:49.607 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676292229
02/13/2023 07:47:58.549 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 61,2,1676292478
02/13/2023 07:51:05.212 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676292665
02/13/2023 07:51:56.193 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,1,1676292716
02/13/2023 07:54:53.471 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676292893
02/13/2023 07:55:15.167 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 07:55:16.637 | INFO     |                                            Bellhop | Selling a earth grip to Rubahah.
02/13/2023 07:55:18.491 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 07:56:44.822 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1676293004
02/13/2023 08:01:42.899 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 52,1,1676293302
02/13/2023 08:06:24.938 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676293584
02/13/2023 08:07:10.748 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 68,1,1676293630
02/13/2023 08:10:56.972 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676293856
02/13/2023 08:11:16.554 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 08:11:17.696 | INFO     |                                            Bellhop | Selling a fire grip to Rubahah.
02/13/2023 08:11:20.264 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 08:13:45.389 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676294025
02/13/2023 08:14:44.629 | INFO     |                                            Bellhop | Retrieving a clump of myrrh from safe.
02/13/2023 08:14:52.452 | INFO     |                                            Bellhop | Retrieving a whole rose scampi from safe.
02/13/2023 08:15:01.951 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676294101
02/13/2023 08:15:34.343 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,1,1676294134
02/13/2023 08:18:27.926 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,10,1676294307
02/13/2023 08:20:56.489 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,10,1676294456
02/13/2023 08:21:15.093 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 08:21:19.947 | INFO     |                                            Bellhop | Selling 2 matching items to Rubahah.
02/13/2023 08:21:22.412 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 08:22:30.301 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 61,2,1676294550
02/13/2023 08:25:16.428 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,10,1676294716
02/13/2023 08:25:34.145 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 08:25:35.126 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
02/13/2023 08:25:36.831 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 08:26:45.066 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 79,2,1676294805
02/13/2023 08:27:08.807 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 79,18,1676294828
02/13/2023 08:27:13.961 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 54,1,1676294833
02/13/2023 08:30:09.339 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 79,18,1676295009
02/13/2023 08:32:27.110 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676295147
02/13/2023 08:32:46.814 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 08:32:48.024 | INFO     |                                            Bellhop | Selling a earth grip to Rubahah.
02/13/2023 08:33:00.698 | INFO     |                                            Bellhop | Selling 2 matching items to Rubahah.
02/13/2023 08:33:03.109 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 08:34:29.184 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 62,2,1676295269
02/13/2023 08:39:39.950 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 62,8,1676295579
02/13/2023 08:40:53.003 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676295653
02/13/2023 08:41:13.572 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 08:41:15.029 | INFO     |                                            Bellhop | Selling a soil geode to Rubahah.
02/13/2023 08:41:37.992 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 08:42:43.475 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,1,1676295763
02/13/2023 08:43:08.912 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 61,8,1676295788
02/13/2023 08:47:55.086 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676296075
02/13/2023 08:48:25.443 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 08:48:26.881 | INFO     |                                            Bellhop | Selling a dark grip to Rubahah.
02/13/2023 08:48:29.351 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 08:49:42.250 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,1,1676296182
02/13/2023 08:50:02.953 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 61,8,1676296202
02/13/2023 08:51:21.169 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 61,2,1676296281
02/13/2023 08:55:14.055 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 61,8,1676296514
02/13/2023 08:56:32.099 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,2,1676296592
02/13/2023 08:58:37.848 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 08:58:40.159 | INFO     |                                            Bellhop | Selling 2 matching items to Rubahah.
02/13/2023 08:58:41.241 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 08:59:00.017 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1676296740
02/13/2023 08:59:17.566 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,2,1676296757
02/13/2023 09:08:03.804 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,1,1676297283
02/13/2023 09:11:52.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676297512
02/13/2023 09:12:14.863 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 09:12:16.959 | INFO     |                                            Bellhop | Selling 3 matching items to Rubahah.
02/13/2023 09:12:19.837 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 09:13:10.216 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1676297590
02/13/2023 09:13:50.813 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 79,1,1676297630
02/13/2023 09:17:53.436 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676297873
02/13/2023 09:18:10.927 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 09:18:11.648 | INFO     |                                            Bellhop | Selling 3 matching items to Rubahah.
02/13/2023 09:18:13.943 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 09:19:00.528 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676297940
02/13/2023 09:20:00.942 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676298000
02/13/2023 09:20:32.597 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/13/2023 09:21:34.587 | INFO     |                                            Bellhop | Storing 5 matching items.
02/13/2023 09:21:44.902 | INFO     |                                            Bellhop | Storing a moogle storage slip 23 in satchel.
02/13/2023 09:22:22.532 | INFO     |                                            Bellhop | Storing 8 matching items.
02/13/2023 09:22:28.158 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/13/2023 09:22:58.160 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/13/2023 09:23:08.113 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1676298188
02/13/2023 09:23:17.572 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
02/13/2023 09:23:28.165 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/13/2023 09:23:29.310 | ERROR    |                                             Packer | Could not perform validate.  Inventory has not finished loading since you last zoned.
02/13/2023 09:23:49.636 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
02/13/2023 09:23:51.789 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
02/13/2023 09:23:57.085 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
02/13/2023 09:24:10.730 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1676298250
02/13/2023 09:25:28.138 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 65,1,1676298328
02/13/2023 09:25:45.013 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,1,1676298345
02/13/2023 09:30:46.538 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 68,1,1676298646
02/13/2023 09:32:47.097 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 68,10,1676298767
02/13/2023 09:52:02.246 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,10,1676299922
02/13/2023 09:57:09.695 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 09:57:10.883 | INFO     |                                            Bellhop | Selling 6 matching items to Rubahah.
02/13/2023 09:58:50.067 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 10:00:51.693 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 65,10,1676300451
02/13/2023 10:01:41.853 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 65,1,1676300501
02/13/2023 10:02:43.107 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,1,1676300563
02/13/2023 10:04:55.877 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 68,1,1676300695
02/13/2023 11:17:38.158 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 68,10,1676305058
02/13/2023 11:23:42.493 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,10,1676305422
02/13/2023 11:24:18.468 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 11:24:20.302 | INFO     |                                            Bellhop | Selling 5 matching items to Rubahah.
02/13/2023 11:24:23.120 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 11:24:23.741 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 11:24:33.007 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 11:25:49.766 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,10,1676305549
02/13/2023 11:27:23.596 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,10,1676305643
02/13/2023 11:28:03.747 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/13/2023 11:28:32.207 | INFO     |                                            Bellhop | Storing 8 matching items.
02/13/2023 11:28:57.516 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 71,10,1676305737
02/13/2023 11:30:02.770 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676305802
02/13/2023 11:31:21.854 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676305881
02/13/2023 11:32:18.182 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676305938
02/13/2023 11:32:39.787 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676305959
02/13/2023 11:33:18.392 | INFO     |                                            Bellhop | Traded 5 matching items to Shami.
02/13/2023 11:33:36.115 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 117,10,1676306016
02/13/2023 11:40:52.800 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 45,1,1676306452
02/13/2023 11:47:43.783 | INFO     |                                            Bellhop | Storing 2 soul plates in sack.
02/13/2023 11:50:10.244 | INFO     |                                            Bellhop | Storing 8 soul plates in case.
02/13/2023 11:52:31.053 | INFO     |                                            Bellhop | Storing 3 soul plates in case.
02/13/2023 11:55:25.021 | INFO     |                                            Bellhop | Storing 6 soul plates in satchel.
02/13/2023 11:57:12.957 | INFO     |                                            Bellhop | Storing 2 soul plates in satchel.
02/13/2023 12:13:23.435 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676308403
02/13/2023 12:15:41.240 | INFO     |                                            Bellhop | Retrieving 21 matching items.
02/13/2023 12:17:58.445 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676308678
02/13/2023 12:19:15.337 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676308755
02/13/2023 12:20:03.358 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/13/2023 12:21:01.518 | INFO     |                                            Bellhop | Storing 6 matching items.
02/13/2023 12:21:07.909 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/13/2023 13:08:35.301 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,10,1676311715
02/13/2023 13:20:35.023 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,2,1676312435
02/13/2023 13:24:29.332 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1676312669
02/13/2023 13:24:46.935 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 79,2,1676312686
02/13/2023 13:25:04.195 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 79,18,1676312704
02/13/2023 13:27:33.054 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676312853
02/13/2023 13:29:12.770 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1676312952
02/13/2023 13:34:17.083 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676313257
02/13/2023 13:35:24.510 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 68,1,1676313324
02/13/2023 13:38:55.711 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676313535
02/13/2023 13:41:04.428 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 13:41:06.168 | INFO     |                                            Bellhop | Selling a thunder geode to Rubahah.
02/13/2023 13:41:38.980 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 13:42:08.307 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 68,1,1676313728
02/13/2023 13:45:38.108 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676313938
02/13/2023 13:47:20.117 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,1,1676314040
02/13/2023 13:50:31.597 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676314231
02/13/2023 13:52:47.491 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 72,7,1676314367
02/13/2023 14:01:20.492 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676314880
02/13/2023 14:01:56.366 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 14:02:05.888 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 14:04:48.053 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 61,8,1676315088
02/13/2023 14:07:33.296 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1676315253
02/13/2023 14:07:51.457 | INFO     |                                            Bellhop | Entered shop.  [Rubahah]
02/13/2023 14:07:52.134 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
02/13/2023 14:07:54.478 | INFO     |                                            Bellhop | Left shop.  [Rubahah]
02/13/2023 14:09:34.563 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,1,1676315374
