04/06/2023 08:37:19.443 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/06/2023 08:38:18.288 | DEBUG    |                             PointerManager::Update | Pointer: (0D9D693F) [Ok!] player.petmp
04/06/2023 08:38:18.288 | DEBUG    |                             PointerManager::Update | Pointer: (0D9EC23D) [Ok!] player.pettp
04/06/2023 08:38:18.288 | DEBUG    |                             PointerManager::Update | Pointer: (0DB70A54) [Ok!] recast.abilities
04/06/2023 08:38:18.288 | DEBUG    |                             PointerManager::Update | Pointer: (0DB77572) [Ok!] recast.spells
04/06/2023 08:38:18.288 | DEBUG    |                             PointerManager::Update | Pointer: (0D9C9947) [Ok!] target.settarget
04/06/2023 08:38:18.288 | DEBUG    |                             PointerManager::Update | Pointer: (0D9D7F43) [Ok!] target.target
04/06/2023 08:38:18.288 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 15.827600ms
04/06/2023 08:38:18.288 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/06/2023 08:38:18.288 | DEBUG    |                            FontManager::Initialize | <Begin>
04/06/2023 08:38:18.288 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/06/2023 08:38:18.288 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/06/2023 08:38:18.288 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/06/2023 08:38:18.288 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/06/2023 08:38:18.294 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/06/2023 08:38:18.294 | DEBUG    |                              MemoryManager::Update | <Begin>
04/06/2023 08:38:18.294 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/06/2023 08:38:18.294 | DEBUG    |                                ChatManager::Update | <Begin>
04/06/2023 08:38:18.294 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/06/2023 08:38:18.294 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/06/2023 08:38:18.294 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/06/2023 08:38:18.294 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/06/2023 08:38:18.294 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/06/2023 08:38:18.294 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/06/2023 08:38:18.294 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
04/06/2023 08:38:18.294 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/06/2023 08:38:18.294 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/06/2023 08:38:18.294 | DEBUG    |                              PacketManager::Update | <Begin>
04/06/2023 08:38:18.294 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/06/2023 08:38:18.294 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/06/2023 08:38:18.294 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/06/2023 08:38:18.294 | DEBUG    |                              PluginManager::Update | <Begin>
04/06/2023 08:38:18.294 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/06/2023 08:38:18.294 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/06/2023 08:38:18.395 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/06/2023 08:38:18.397 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/06/2023 08:38:18.397 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/06/2023 08:38:18.397 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/06/2023 08:38:18.397 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/06/2023 08:38:18.397 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/06/2023 08:38:18.403 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
04/06/2023 08:38:18.492 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
04/06/2023 08:38:18.492 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
04/06/2023 08:38:18.522 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
04/06/2023 08:38:18.522 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
04/06/2023 08:38:18.928 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
04/06/2023 08:38:18.929 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
04/06/2023 08:38:18.963 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
04/06/2023 08:38:18.963 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
04/06/2023 08:38:19.030 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
04/06/2023 08:38:19.030 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/06/2023 08:38:19.048 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
04/06/2023 08:38:19.048 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
04/06/2023 08:38:19.083 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
04/06/2023 08:38:19.083 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
04/06/2023 08:38:19.146 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
04/06/2023 08:38:19.151 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/06/2023 08:38:19.188 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
04/06/2023 08:38:19.188 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
04/06/2023 08:38:19.229 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
04/06/2023 08:38:19.230 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
04/06/2023 08:38:19.296 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
04/06/2023 08:38:19.296 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
04/06/2023 08:38:20.567 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
04/06/2023 08:38:20.567 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
04/06/2023 08:38:20.648 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
04/06/2023 08:38:20.648 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
04/06/2023 08:38:20.669 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
04/06/2023 08:38:20.669 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
04/06/2023 08:38:20.689 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
04/06/2023 08:38:20.689 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
04/06/2023 08:38:20.729 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
04/06/2023 08:38:23.001 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
04/06/2023 08:38:23.002 | DEBUG    |                                PointerManager::Add | Pointer: (0DA2AE12) [Ok!] statustimers:realutcstamp
04/06/2023 08:38:51.627 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/06/2023 08:38:54.951 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680784734
04/06/2023 08:40:36.293 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1680784836
04/06/2023 08:44:34.722 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680785074
04/06/2023 08:44:58.588 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1680785098
04/06/2023 08:45:23.664 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680785123
04/06/2023 08:46:04.040 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1680785164
04/06/2023 08:46:29.949 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1680785189
04/06/2023 08:50:17.849 | INFO     |                                            Bellhop | Storing 4 matching items.
04/06/2023 08:50:42.883 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1680785442
04/06/2023 08:51:03.665 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1680785463
04/06/2023 08:51:25.242 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1680785485
04/06/2023 08:52:23.711 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1680785543
04/06/2023 08:56:58.316 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,3,1680785818
04/06/2023 08:57:17.879 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1680785837
04/06/2023 08:57:38.363 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,3,1680785858
04/06/2023 09:00:06.704 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1680786006
04/06/2023 09:04:07.204 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,1,1680786247
04/06/2023 09:04:31.832 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1680786271
04/06/2023 09:13:36.985 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1680786816
04/06/2023 09:14:38.402 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1680786878
04/06/2023 09:14:57.566 | INFO     |                                            Bellhop | Traded 21 matching items to Monisette.
04/06/2023 09:16:13.984 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/06/2023 09:16:15.564 | INFO     |                                            Bellhop | Selling 2 durium sheets to Gekko.
04/06/2023 09:16:22.745 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/06/2023 09:16:51.631 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1680787011
04/06/2023 09:21:37.068 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1680787297
04/06/2023 09:22:52.790 | INFO     |                                            Bellhop | Traded 1 matching items to Greyson.
04/06/2023 09:24:11.777 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1680787451
04/06/2023 09:24:45.605 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1680787485
04/06/2023 09:33:56.920 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1680788036
04/06/2023 09:38:49.315 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1680788329
04/06/2023 09:46:17.991 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1680788777
04/06/2023 09:55:42.284 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1680789342
04/06/2023 10:05:17.921 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1680789917
04/06/2023 10:14:18.232 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1680790458
04/06/2023 10:18:30.704 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1680790710
04/06/2023 10:19:39.873 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1680790779
04/06/2023 10:20:54.353 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680790854
04/06/2023 10:21:50.092 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1680790910
04/06/2023 10:22:05.677 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1680790925
04/06/2023 10:25:19.898 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/06/2023 10:25:19.939 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/06/2023 10:34:59.019 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1680791699
04/06/2023 10:40:01.135 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1680792001
04/06/2023 10:50:40.007 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1680792640
04/06/2023 10:59:45.028 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,2,1680793185
04/06/2023 11:12:16.135 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1680793936
04/06/2023 11:22:25.007 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1680794545
04/06/2023 11:38:30.013 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1680795510
04/06/2023 11:45:34.927 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,2,1680795934
04/06/2023 11:52:13.125 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1680796333
04/06/2023 12:03:42.115 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1680797022
04/06/2023 12:11:09.117 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1680797469
04/06/2023 12:22:00.990 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1680798120
04/06/2023 12:25:23.822 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/06/2023 12:25:27.164 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1680798327
04/06/2023 12:30:28.083 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1680798628
04/06/2023 12:42:10.818 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1680799330
04/06/2023 12:49:03.982 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1680799743
04/06/2023 13:06:18.601 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
04/06/2023 13:06:19.968 | INFO     |                                            Bellhop | Selling 10 matching items to Runito-Monito.
04/06/2023 13:06:23.146 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
04/06/2023 13:07:47.315 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,1,1680800867
04/06/2023 13:09:13.385 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1680800953
04/06/2023 13:18:28.932 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,2,1680801508
04/06/2023 13:20:22.502 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1680801622
04/06/2023 13:20:42.804 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,2,1680801642
04/06/2023 13:21:10.356 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1680801670
04/06/2023 13:24:20.823 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,2,1680801860
04/06/2023 13:24:59.256 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1680801899
04/06/2023 13:25:27.153 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,2,1680801927
04/06/2023 13:26:59.720 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1680802019
04/06/2023 13:32:00.616 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680802320
04/06/2023 13:35:29.773 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1680802529
04/06/2023 13:36:01.876 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1680802561
04/06/2023 13:37:18.270 | INFO     |                                            Bellhop | Storing a moogle storage slip 10 in satchel.
04/06/2023 13:37:29.067 | INFO     |                                            Bellhop | Storing 2 matching items.
04/06/2023 13:37:45.578 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680802665
04/06/2023 13:48:00.730 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1680803280
04/06/2023 13:52:08.417 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680803528
04/06/2023 13:52:30.966 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1680803550
04/06/2023 13:52:52.533 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680803572
04/06/2023 13:53:03.962 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,3,1680803583
04/06/2023 13:58:39.898 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1680803919
04/06/2023 14:08:18.049 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680804498
04/06/2023 14:29:56.172 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1680805796
04/06/2023 14:35:36.162 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680806136
04/06/2023 14:35:57.141 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1680806157
04/06/2023 14:36:17.752 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680806177
04/06/2023 14:36:47.353 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1680806207
04/06/2023 14:40:59.571 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680806459
04/06/2023 14:41:34.609 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1680806494
04/06/2023 14:41:59.623 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680806519
04/06/2023 14:42:56.705 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1680806576
04/06/2023 14:44:15.488 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1680806655
04/06/2023 14:48:07.471 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1680806887
04/06/2023 14:48:30.841 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1680806910
04/06/2023 14:49:04.655 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1680806944
04/06/2023 14:50:13.180 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 126,0,1680807013
04/06/2023 14:50:30.323 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 288,1,1680807030
04/06/2023 15:04:46.545 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1680807886
04/06/2023 15:13:32.672 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1680808412
04/06/2023 15:18:34.731 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680808714
04/06/2023 15:21:15.885 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680808875
04/06/2023 15:43:17.932 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1680810197
04/06/2023 15:54:17.650 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1680810857
04/06/2023 16:04:15.615 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680811455
04/06/2023 16:07:51.778 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,3,1680811671
04/06/2023 16:17:56.759 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1680812276
04/06/2023 16:53:53.854 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,3,1680814433
04/06/2023 17:00:48.661 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,2,1680814848
04/06/2023 17:02:27.392 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/06/2023 17:02:30.517 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,0,1680814950
04/06/2023 17:03:01.713 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,0,1680814981
04/06/2023 17:03:17.871 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1680814997
04/06/2023 17:11:46.611 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680815506
04/06/2023 17:20:00.632 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680816000
04/06/2023 17:29:58.664 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680816598
04/06/2023 17:39:39.923 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1680817179
04/06/2023 17:48:44.552 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1680817724
04/06/2023 17:58:39.730 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680818319
04/06/2023 18:07:17.834 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1680818837
04/06/2023 18:20:56.687 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1680819656
04/06/2023 18:32:51.762 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1680820371
04/06/2023 18:41:58.608 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1680820918
04/06/2023 18:46:15.818 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1680821175
04/06/2023 18:58:39.383 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680821919
04/06/2023 19:08:20.474 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680822500
04/06/2023 19:14:17.425 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1680822857
04/06/2023 19:34:34.569 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1680824074
04/06/2023 19:41:58.859 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680824518
04/06/2023 19:50:10.697 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1680825010
04/06/2023 19:58:32.578 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1680825512
04/06/2023 20:10:03.807 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1680826203
04/06/2023 20:17:08.534 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680826628
04/06/2023 20:27:34.559 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1680827254
04/06/2023 20:45:51.506 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680828351
04/06/2023 20:53:03.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1680828783
04/06/2023 21:03:46.406 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680829426
04/06/2023 21:15:27.651 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1680830127
04/06/2023 21:20:10.542 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680830410
04/06/2023 21:25:24.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1680830724
04/06/2023 21:33:39.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1680831219
04/06/2023 21:38:53.617 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680831533
04/06/2023 21:47:00.669 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680832020
04/06/2023 21:52:17.473 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680832337
04/06/2023 21:56:44.491 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1680832604
04/06/2023 22:05:39.612 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680833139
04/06/2023 22:19:00.482 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680833940
04/06/2023 22:22:39.648 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1680834159
04/06/2023 22:39:12.424 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1680835152
04/06/2023 22:51:51.595 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680835911
04/06/2023 22:56:15.369 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1680836175
04/06/2023 23:09:17.344 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680836957
04/06/2023 23:16:22.351 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1680837382
04/06/2023 23:24:03.310 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680837843
04/06/2023 23:37:58.426 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1680838678
04/06/2023 23:47:41.456 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680839261
04/06/2023 23:58:00.470 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1680839880
04/07/2023 00:11:48.380 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680840708
04/07/2023 00:49:51.377 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1680842991
04/07/2023 00:54:15.226 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680843255
04/07/2023 01:14:27.219 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1680844467
04/07/2023 01:28:08.319 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680845288
04/07/2023 01:32:08.356 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680845528
04/07/2023 01:42:44.396 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1680846164
04/07/2023 01:55:20.381 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680846920
04/07/2023 02:00:27.164 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1680847227
04/07/2023 02:09:08.401 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1680847748
04/07/2023 02:11:32.285 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1680847892
