02/28/2023 06:45:32.905 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/28/2023 06:49:07.964 | DEBUG    |                             PointerManager::Update | Pointer: (0525C23D) [Ok!] player.pettp
02/28/2023 06:49:07.964 | DEBUG    |                             PointerManager::Update | Pointer: (053DFBE4) [Ok!] recast.abilities
02/28/2023 06:49:07.964 | DEBUG    |                             PointerManager::Update | Pointer: (053E6702) [Ok!] recast.spells
02/28/2023 06:49:07.964 | DEBUG    |                             PointerManager::Update | Pointer: (05239947) [Ok!] target.settarget
02/28/2023 06:49:07.964 | DEBUG    |                             PointerManager::Update | Pointer: (05247F43) [Ok!] target.target
02/28/2023 06:49:07.964 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 49.773100ms
02/28/2023 06:49:07.964 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
02/28/2023 06:49:07.964 | DEBUG    |                            FontManager::Initialize | <Begin>
02/28/2023 06:49:07.964 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
02/28/2023 06:49:07.964 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
02/28/2023 06:49:07.964 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
02/28/2023 06:49:07.964 | DEBUG    |                             GuiManager::Initialize | <Begin>
02/28/2023 06:49:07.972 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
02/28/2023 06:49:07.972 | DEBUG    |                              MemoryManager::Update | <Begin>
02/28/2023 06:49:07.972 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
02/28/2023 06:49:07.972 | DEBUG    |                                ChatManager::Update | <Begin>
02/28/2023 06:49:07.972 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
02/28/2023 06:49:07.972 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
02/28/2023 06:49:07.972 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
02/28/2023 06:49:07.972 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
02/28/2023 06:49:07.972 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
02/28/2023 06:49:07.972 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
02/28/2023 06:49:07.972 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
02/28/2023 06:49:07.972 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
02/28/2023 06:49:07.972 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
02/28/2023 06:49:07.972 | DEBUG    |                              PacketManager::Update | <Begin>
02/28/2023 06:49:07.972 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
02/28/2023 06:49:07.972 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
02/28/2023 06:49:07.972 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
02/28/2023 06:49:07.972 | DEBUG    |                              PluginManager::Update | <Begin>
02/28/2023 06:49:07.972 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
02/28/2023 06:49:07.972 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
02/28/2023 06:49:08.136 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
02/28/2023 06:49:08.140 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
02/28/2023 06:49:08.140 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
02/28/2023 06:49:08.140 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
02/28/2023 06:49:08.140 | DEBUG    |                                 Keyboard::Keyboard | .ctor
02/28/2023 06:49:08.140 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/28/2023 06:49:08.149 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
02/28/2023 06:49:08.369 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
02/28/2023 06:49:08.370 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
02/28/2023 06:49:08.442 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
02/28/2023 06:49:08.443 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
02/28/2023 06:49:09.570 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
02/28/2023 06:49:09.570 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
02/28/2023 06:49:09.643 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
02/28/2023 06:49:09.643 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
02/28/2023 06:49:09.743 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.12 - By: Thorny
02/28/2023 06:49:09.743 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
02/28/2023 06:49:09.789 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
02/28/2023 06:49:09.789 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
02/28/2023 06:49:09.865 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
02/28/2023 06:49:09.865 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
02/28/2023 06:49:09.928 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
02/28/2023 06:49:09.937 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
02/28/2023 06:49:09.992 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
02/28/2023 06:49:09.992 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
02/28/2023 06:49:10.062 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
02/28/2023 06:49:10.062 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
02/28/2023 06:49:10.155 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
02/28/2023 06:49:10.155 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
02/28/2023 06:49:12.374 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
02/28/2023 06:49:12.374 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
02/28/2023 06:49:12.512 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
02/28/2023 06:49:12.512 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
02/28/2023 06:49:12.569 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
02/28/2023 06:49:12.570 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
02/28/2023 06:49:12.634 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
02/28/2023 06:49:12.635 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
02/28/2023 06:49:12.694 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
02/28/2023 06:49:15.808 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
02/28/2023 06:49:15.810 | DEBUG    |                                PointerManager::Add | Pointer: (0529AE12) [Ok!] statustimers:realutcstamp
02/28/2023 06:49:40.917 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/28/2023 06:49:45.917 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 130,0,1677584985
02/28/2023 06:50:53.548 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1677585053
02/28/2023 06:51:45.713 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1677585105
02/28/2023 06:52:15.114 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1677585135
02/28/2023 06:52:42.440 | INFO     |                                            Bellhop | Traded 37 matching items to Ephemeral Moogle.
02/28/2023 06:54:40.678 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1677585280
02/28/2023 06:56:42.716 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1677585402
02/28/2023 07:08:35.910 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1677586115
02/28/2023 07:11:18.932 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1677586278
02/28/2023 07:16:33.974 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1677586593
02/28/2023 07:19:23.929 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1677586763
02/28/2023 07:31:57.773 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1677587517
02/28/2023 07:36:30.684 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1677587790
02/28/2023 07:41:45.893 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1677588105
02/28/2023 07:47:57.849 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1677588477
02/28/2023 08:06:38.884 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1677589598
02/28/2023 08:11:47.825 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1677589907
02/28/2023 08:20:07.054 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1677590407
02/28/2023 08:25:50.928 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1677590750
02/28/2023 08:28:59.781 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1677590939
02/28/2023 08:38:57.787 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1677591537
02/28/2023 08:47:52.796 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1677592072
02/28/2023 08:52:59.725 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1677592379
02/28/2023 08:58:02.895 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1677592682
02/28/2023 09:05:00.076 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1677593100
02/28/2023 09:11:21.764 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1677593481
02/28/2023 09:14:11.864 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1677593651
02/28/2023 09:19:02.928 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1677593942
02/28/2023 09:23:45.822 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1677594225
02/28/2023 09:29:26.819 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1677594566
02/28/2023 09:34:21.776 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1677594861
02/28/2023 09:39:23.802 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1677595163
02/28/2023 09:53:06.806 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1677595986
02/28/2023 09:56:45.848 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1677596205
02/28/2023 10:02:17.092 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1677596537
02/28/2023 10:07:09.943 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1677596829
02/28/2023 10:11:23.892 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1677597083
02/28/2023 10:17:09.210 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1677597429
02/28/2023 10:23:30.903 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1677597810
02/28/2023 10:32:16.816 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1677598336
02/28/2023 10:39:14.940 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1677598754
02/28/2023 10:41:08.933 | INFO     |                                            Bellhop | Traded 51 matching items to Ephemeral Moogle.
02/28/2023 10:43:37.163 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1677599017
02/28/2023 10:49:43.090 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1677599383
02/28/2023 10:51:52.932 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1677599512
02/28/2023 10:52:20.778 | INFO     |                                            Bellhop | Traded 10 matching items to Ephemeral Moogle.
02/28/2023 10:54:06.984 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1677599646
02/28/2023 10:58:26.519 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1677599906
02/28/2023 11:22:29.078 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1677601349
02/28/2023 11:41:35.998 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1677602495
02/28/2023 11:49:29.048 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1677602969
02/28/2023 12:13:07.053 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1677604387
02/28/2023 12:15:11.562 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677604511
02/28/2023 12:34:45.933 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677605685
02/28/2023 12:40:53.123 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677606053
02/28/2023 12:54:05.242 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677606845
02/28/2023 13:12:58.044 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677607978
02/28/2023 13:21:34.061 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677608494
02/28/2023 13:29:29.293 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677608969
02/28/2023 13:35:55.178 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677609355
02/28/2023 13:43:36.200 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677609816
02/28/2023 13:56:41.286 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677610601
02/28/2023 14:03:24.228 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,3,1677611004
02/28/2023 14:12:58.332 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677611578
02/28/2023 14:18:53.070 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677611933
02/28/2023 14:41:48.326 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677613308
02/28/2023 14:53:05.269 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677613985
02/28/2023 15:09:48.168 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677614988
02/28/2023 15:48:46.381 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,3,1677617326
02/28/2023 15:59:03.171 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677617943
02/28/2023 16:14:17.295 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677618857
02/28/2023 16:21:10.139 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677619270
02/28/2023 16:27:24.252 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677619644
02/28/2023 16:40:39.345 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,3,1677620439
02/28/2023 16:52:55.261 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677621175
02/28/2023 17:14:24.366 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677622464
02/28/2023 17:26:22.347 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677623182
02/28/2023 17:48:55.281 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677624535
02/28/2023 18:01:05.220 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677625265
02/28/2023 18:09:27.263 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,3,1677625767
02/28/2023 18:45:05.273 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677627905
02/28/2023 18:53:05.445 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677628385
02/28/2023 19:17:12.414 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677629832
02/28/2023 19:25:22.356 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677630322
02/28/2023 19:31:29.325 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677630689
02/28/2023 19:57:24.313 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677632244
02/28/2023 20:03:51.532 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677632631
02/28/2023 20:14:58.366 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677633298
02/28/2023 20:14:58.596 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677633298
02/28/2023 20:48:53.597 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677635333
02/28/2023 20:59:36.471 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,3,1677635976
02/28/2023 21:08:55.395 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677636535
02/28/2023 21:19:22.449 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677637162
02/28/2023 21:51:58.488 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677639118
02/28/2023 22:10:07.522 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677640207
02/28/2023 22:27:55.658 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,3,1677641275
02/28/2023 22:33:07.502 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677641587
02/28/2023 22:46:07.530 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,3,1677642367
02/28/2023 22:58:34.567 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677643114
02/28/2023 23:07:58.561 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677643678
02/28/2023 23:16:27.589 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677644187
02/28/2023 23:30:22.638 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677645022
02/28/2023 23:34:17.734 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677645257
02/28/2023 23:48:36.561 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677646116
03/01/2023 00:01:48.675 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677646908
03/01/2023 00:15:43.828 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677647743
03/01/2023 00:26:05.664 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677648365
03/01/2023 00:37:15.799 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677649035
03/01/2023 00:43:51.602 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677649431
03/01/2023 01:02:31.642 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677650551
03/01/2023 01:22:29.813 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677651749
03/01/2023 01:35:22.822 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677652522
03/01/2023 01:42:36.672 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677652956
03/01/2023 01:46:17.789 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,3,1677653177
03/01/2023 01:55:00.728 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677653700
03/01/2023 02:03:03.758 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677654183
03/01/2023 02:08:34.750 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677654514
03/01/2023 02:16:29.876 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,3,1677654989
03/01/2023 02:24:29.795 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677655469
03/01/2023 02:38:29.783 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677656309
03/01/2023 02:44:39.724 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677656679
03/01/2023 02:58:36.832 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,3,1677657516
03/01/2023 03:11:36.762 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677658296
03/01/2023 03:23:36.819 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677659016
03/01/2023 03:30:31.752 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677659431
03/01/2023 03:38:51.813 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677659931
03/01/2023 03:45:16.049 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,3,1677660316
03/01/2023 03:52:12.868 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677660732
03/01/2023 04:11:30.090 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677661890
03/01/2023 04:16:47.046 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677662207
03/01/2023 04:27:29.825 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677662849
03/01/2023 04:31:19.863 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677663079
03/01/2023 04:51:24.844 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,3,1677664284
03/01/2023 04:56:58.815 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677664618
03/01/2023 05:05:40.013 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677665140
03/01/2023 05:24:40.061 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677666280
03/01/2023 05:38:42.030 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677667122
03/01/2023 05:49:56.013 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677667796
03/01/2023 05:55:56.061 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677668156
03/01/2023 06:06:49.179 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677668809
03/01/2023 06:12:27.976 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677669147
03/01/2023 06:24:55.996 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,2,1677669895
03/01/2023 06:31:56.205 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,0,1677670316
03/01/2023 06:39:56.039 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 153,1,1677670796
03/01/2023 06:45:32.148 | DEBUG    |                                Keyboard::~Keyboard | .dtor
03/01/2023 06:45:32.148 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/01/2023 06:45:32.173 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
03/01/2023 06:45:32.173 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/01/2023 06:45:32.173 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/01/2023 06:45:32.173 | DEBUG    |                                      Mouse::~Mouse | .dtor
03/01/2023 06:45:32.173 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
03/01/2023 06:45:32.370 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
03/01/2023 06:45:32.370 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
03/01/2023 06:45:32.370 | DEBUG    |                               ChatManager::Release | <Begin>
03/01/2023 06:45:32.370 | DEBUG    |                           CommandTaskPool::Release | <Begin>
03/01/2023 06:45:32.394 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
03/01/2023 06:45:32.394 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
03/01/2023 06:45:32.394 | DEBUG    |                           CommandTaskPool::Release | <Begin>
03/01/2023 06:45:32.394 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
03/01/2023 06:45:32.394 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
03/01/2023 06:45:32.394 | DEBUG    |                             PluginManager::Release | <Begin>
03/01/2023 06:45:32.394 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
03/01/2023 06:45:32.432 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
03/01/2023 06:45:34.152 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
03/01/2023 06:45:34.152 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Screenshot
03/01/2023 06:45:34.153 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
03/01/2023 06:45:34.548 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Crossbar
03/01/2023 06:45:34.549 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
03/01/2023 06:45:34.550 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: HardwareMouse
03/01/2023 06:45:34.550 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Lootwhore
03/01/2023 06:45:34.552 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
03/01/2023 06:45:34.553 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
03/01/2023 06:45:34.723 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Uberwarp
