05/14/2023 07:45:29.731 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/14/2023 07:46:28.767 | DEBUG    |                             PointerManager::Update | Pointer: (0E40693F) [Ok!] player.petmp
05/14/2023 07:46:28.767 | DEBUG    |                             PointerManager::Update | Pointer: (0E41C23D) [Ok!] player.pettp
05/14/2023 07:46:28.767 | DEBUG    |                             PointerManager::Update | Pointer: (0E5A0A94) [Ok!] recast.abilities
05/14/2023 07:46:28.767 | DEBUG    |                             PointerManager::Update | Pointer: (0E5A75B2) [Ok!] recast.spells
05/14/2023 07:46:28.767 | DEBUG    |                             PointerManager::Update | Pointer: (0E3F9947) [Ok!] target.settarget
05/14/2023 07:46:28.767 | DEBUG    |                             PointerManager::Update | Pointer: (0E407F43) [Ok!] target.target
05/14/2023 07:46:28.767 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 15.718700ms
05/14/2023 07:46:28.767 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/14/2023 07:46:28.767 | DEBUG    |                            FontManager::Initialize | <Begin>
05/14/2023 07:46:28.767 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/14/2023 07:46:28.767 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/14/2023 07:46:28.767 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/14/2023 07:46:28.767 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/14/2023 07:46:28.773 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/14/2023 07:46:28.773 | DEBUG    |                              MemoryManager::Update | <Begin>
05/14/2023 07:46:28.773 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
05/14/2023 07:46:28.773 | DEBUG    |                                ChatManager::Update | <Begin>
05/14/2023 07:46:28.773 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/14/2023 07:46:28.773 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/14/2023 07:46:28.773 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/14/2023 07:46:28.773 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/14/2023 07:46:28.773 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/14/2023 07:46:28.773 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/14/2023 07:46:28.773 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
05/14/2023 07:46:28.773 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/14/2023 07:46:28.773 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/14/2023 07:46:28.773 | DEBUG    |                              PacketManager::Update | <Begin>
05/14/2023 07:46:28.773 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/14/2023 07:46:28.773 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/14/2023 07:46:28.773 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/14/2023 07:46:28.773 | DEBUG    |                              PluginManager::Update | <Begin>
05/14/2023 07:46:28.773 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/14/2023 07:46:28.773 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/14/2023 07:46:28.885 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/14/2023 07:46:28.886 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/14/2023 07:46:28.886 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/14/2023 07:46:28.886 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/14/2023 07:46:28.886 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/14/2023 07:46:28.887 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/14/2023 07:46:28.891 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
05/14/2023 07:46:29.007 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
05/14/2023 07:46:29.007 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
05/14/2023 07:46:29.042 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
05/14/2023 07:46:29.042 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
05/14/2023 07:46:29.540 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
05/14/2023 07:46:29.540 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
05/14/2023 07:46:29.639 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
05/14/2023 07:46:29.639 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
05/14/2023 07:46:29.700 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
05/14/2023 07:46:29.701 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/14/2023 07:46:29.728 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
05/14/2023 07:46:29.728 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
05/14/2023 07:46:29.792 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
05/14/2023 07:46:29.792 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
05/14/2023 07:46:29.850 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
05/14/2023 07:46:29.858 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/14/2023 07:46:29.906 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
05/14/2023 07:46:29.906 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
05/14/2023 07:46:29.972 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.12 - By: Thorny
05/14/2023 07:46:29.973 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
05/14/2023 07:46:30.057 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
05/14/2023 07:46:30.057 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
05/14/2023 07:46:31.500 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
05/14/2023 07:46:31.501 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
05/14/2023 07:46:31.592 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
05/14/2023 07:46:31.592 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
05/14/2023 07:46:31.631 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
05/14/2023 07:46:31.631 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
05/14/2023 07:46:31.667 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
05/14/2023 07:46:31.668 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
05/14/2023 07:46:31.722 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
05/14/2023 07:46:33.210 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
05/14/2023 07:46:33.212 | DEBUG    |                                PointerManager::Add | Pointer: (0E45AE52) [Ok!] statustimers:realutcstamp
05/14/2023 07:47:02.723 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/14/2023 07:47:05.982 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684064825
05/14/2023 07:47:36.651 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/14/2023 07:48:06.655 | INFO     |                                            Bellhop | Storing 6 matching items.
05/14/2023 07:48:36.660 | INFO     |                                            Bellhop | Storing 7 matching items.
05/14/2023 07:49:54.052 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684064994
05/14/2023 07:50:13.996 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 126,14,1684065013
05/14/2023 07:50:28.387 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 288,1,1684065028
05/14/2023 08:04:35.426 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 126,3,1684065875
05/14/2023 08:04:53.893 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1684065893
05/14/2023 08:05:59.800 | INFO     |                                            Bellhop | Entered shop.  [Jajaroon]
05/14/2023 08:06:01.327 | INFO     |                                            Bellhop | Selling 3 matching items to Jajaroon.
05/14/2023 08:06:03.571 | INFO     |                                            Bellhop | Left shop.  [Jajaroon]
05/14/2023 08:07:46.162 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1684066066
05/14/2023 08:15:52.591 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 244,1,1684066552
05/14/2023 08:16:13.159 | INFO     |                                            Bellhop | Entered shop.  [Coumuna]
05/14/2023 08:16:19.239 | INFO     |                                            Bellhop | Left shop.  [Coumuna]
05/14/2023 08:16:37.274 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1684066597
05/14/2023 08:16:59.454 | INFO     |                                            Bellhop | Traded 8 matching items to Shami.
05/14/2023 08:17:27.247 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1684066647
05/14/2023 08:18:14.310 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1684066694
05/14/2023 08:18:43.229 | INFO     |                                            Bellhop | Entered shop.  [Tavourine]
05/14/2023 08:18:49.518 | INFO     |                                            Bellhop | Left shop.  [Tavourine]
05/14/2023 08:19:19.959 | ERROR    |                                            Bellhop | Invalid container specified.  You input: 16
05/14/2023 08:19:30.529 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1684066770
05/14/2023 08:20:08.811 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1684066808
05/14/2023 08:20:44.782 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 161,12,1684066844
05/14/2023 08:21:39.180 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1684066899
05/14/2023 08:23:39.986 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1684067019
05/14/2023 08:24:42.646 | INFO     |                                            Bellhop | Traded 1 matching items to Rolandienne.
05/14/2023 08:24:56.383 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1684067096
05/14/2023 08:28:02.623 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684067282
05/14/2023 08:28:33.684 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/14/2023 08:28:56.009 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684067336
05/14/2023 08:29:03.685 | INFO     |                                            Bellhop | Storing 7 matching items.
05/14/2023 08:29:21.307 | INFO     |                                            Bellhop | Storing 8 matching items.
05/14/2023 08:29:33.693 | INFO     |                                            Bellhop | Storing 5 matching items.
05/14/2023 08:29:42.897 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/14/2023 08:29:56.868 | INFO     |                                            Bellhop | Storing 2 matching items.
05/14/2023 08:30:50.985 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/14/2023 08:30:59.861 | INFO     |                                            Bellhop | Storing a moogle storage slip 18 in satchel.
05/14/2023 08:33:10.141 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684067590
05/14/2023 08:34:04.484 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 281,1,1684067644
05/14/2023 08:35:29.943 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1684067729
05/14/2023 08:36:16.074 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,13,1684067776
05/14/2023 08:36:30.011 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,12,1684067790
05/14/2023 08:36:53.834 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1684067813
05/14/2023 08:37:10.940 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1684067830
05/14/2023 08:37:21.725 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/14/2023 08:37:27.003 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/14/2023 08:37:38.883 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1684067858
05/14/2023 08:38:06.154 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1684067886
05/14/2023 08:38:25.623 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1684067905
05/14/2023 08:38:42.692 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,12,1684067922
05/14/2023 08:39:20.804 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 133,18,1684067960
05/14/2023 09:39:34.941 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,12,1684071574
05/14/2023 09:41:51.382 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684071711
05/14/2023 09:43:18.871 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/14/2023 09:43:21.473 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1684071801
05/14/2023 09:45:41.316 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684071941
05/14/2023 09:51:37.089 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684072297
05/14/2023 09:58:50.921 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684072730
05/14/2023 10:07:15.137 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684073235
05/14/2023 10:17:30.134 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684073850
05/14/2023 10:23:38.975 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684074218
05/14/2023 10:36:56.119 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684075016
05/14/2023 10:42:20.040 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684075340
05/14/2023 10:48:31.871 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684075711
05/14/2023 10:55:54.077 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684076154
05/14/2023 11:04:08.007 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684076648
05/14/2023 11:37:18.109 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684078638
05/14/2023 11:49:29.874 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684079369
05/14/2023 11:54:37.154 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684079677
05/14/2023 12:06:46.059 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684080406
05/14/2023 12:12:53.988 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684080773
05/14/2023 12:21:18.003 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684081278
05/14/2023 12:34:41.950 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684082081
05/14/2023 12:45:55.802 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684082755
05/14/2023 12:57:17.926 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684083437
05/14/2023 13:04:33.859 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684083873
05/14/2023 13:30:00.784 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684085400
05/14/2023 13:40:50.883 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684086050
05/14/2023 13:50:55.791 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684086655
05/14/2023 14:04:21.862 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684087461
05/14/2023 14:16:29.688 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684088189
05/14/2023 14:27:45.770 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684088865
05/14/2023 14:42:53.738 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684089773
05/14/2023 15:00:00.922 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684090800
05/14/2023 15:13:33.914 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684091613
05/14/2023 15:21:12.950 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684092072
05/14/2023 15:24:41.744 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684092281
05/14/2023 15:35:57.933 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684092957
05/14/2023 15:49:13.023 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684093753
05/14/2023 15:53:57.702 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684094037
05/14/2023 16:09:02.887 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684094942
05/14/2023 16:19:48.720 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684095588
05/14/2023 16:24:55.630 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684095895
05/14/2023 16:32:50.815 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684096370
05/14/2023 16:42:00.732 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684096920
05/14/2023 16:56:53.994 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684097813
05/14/2023 17:02:26.820 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684098146
05/14/2023 17:24:53.553 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684099493
05/14/2023 17:35:09.767 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684100109
05/14/2023 17:40:53.684 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684100453
05/14/2023 17:54:53.563 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684101293
05/14/2023 17:59:31.778 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684101571
05/14/2023 18:18:17.517 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684102697
05/14/2023 18:23:50.536 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684103030
05/14/2023 18:36:14.516 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684103774
05/14/2023 19:02:02.659 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684105322
05/14/2023 19:23:36.540 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684106616
05/14/2023 19:34:14.747 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684107254
05/14/2023 19:59:32.986 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
05/14/2023 19:59:35.929 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,6,1684108775
05/14/2023 20:02:16.365 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/14/2023 20:02:19.408 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684108939
05/14/2023 20:02:22.332 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684108942
05/14/2023 20:03:36.828 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/14/2023 20:03:52.301 | INFO     |                                            Bellhop | Storing 2 matching items.
05/14/2023 20:04:14.245 | INFO     |                                            Bellhop | Storing 5 matching items.
05/14/2023 20:04:23.563 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/14/2023 20:04:33.297 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
05/14/2023 20:04:34.812 | INFO     |                                            Bellhop | Selling 2 shadow geodes to Runito-Monito.
05/14/2023 20:04:38.272 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
05/14/2023 20:04:58.467 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,6,1684109098
05/14/2023 20:07:37.137 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1684109257
05/14/2023 20:08:40.592 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/14/2023 20:08:42.394 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
05/14/2023 20:08:44.251 | INFO     |                                            Bellhop | Selling 1406 matching items to Olwyn.
05/14/2023 20:08:49.878 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/14/2023 20:09:44.733 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/14/2023 20:09:45.614 | INFO     |                                            Bellhop | Selling 21 acheron shields to Olwyn.
05/14/2023 20:09:48.183 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/14/2023 20:10:51.935 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/14/2023 20:10:53.290 | INFO     |                                            Bellhop | Selling 1010 matching items to Olwyn.
05/14/2023 20:10:58.881 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/14/2023 20:11:29.761 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/14/2023 20:11:31.257 | INFO     |                                            Bellhop | Selling 2000 pinches of prize powder to Olwyn.
05/14/2023 20:11:33.690 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/14/2023 20:11:56.951 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/14/2023 20:11:57.753 | INFO     |                                            Bellhop | Selling 2000 pinches of prize powder to Olwyn.
05/14/2023 20:12:00.981 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/14/2023 20:12:22.558 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/14/2023 20:12:23.463 | INFO     |                                            Bellhop | Selling 2000 pinches of prize powder to Olwyn.
05/14/2023 20:12:28.480 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/14/2023 20:12:49.965 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/14/2023 20:12:51.048 | INFO     |                                            Bellhop | Selling 1600 pinches of prize powder to Olwyn.
05/14/2023 20:12:53.526 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/14/2023 20:13:09.240 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1684109589
05/14/2023 20:13:57.534 | INFO     |                                            Bellhop | Entered shop.  [Jajaroon]
05/14/2023 20:17:21.042 | INFO     |                                            Bellhop | Left shop.  [Jajaroon]
05/14/2023 20:19:43.460 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1684109983
05/14/2023 20:33:53.868 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/14/2023 20:34:20.612 | INFO     |                                            Bellhop | Storing 7 matching items.
05/14/2023 20:35:47.195 | INFO     |                                            Bellhop | Storing a moogle storage slip 25 in satchel.
05/14/2023 20:36:18.345 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1684110978
05/14/2023 20:37:31.906 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,1,1684111051
05/14/2023 20:38:12.472 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,3,1684111092
05/14/2023 20:45:53.507 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,1,1684111553
05/14/2023 20:50:13.674 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 297,19,1684111813
05/14/2023 21:25:40.514 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/deeps.dll'
05/14/2023 21:25:40.566 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\Deeps.ini
05/14/2023 21:25:40.570 | DEBUG    |                                PluginManager::Load | Loaded plugin: Deeps - Version: 1.06 - By: Relliko, kjLotus
05/14/2023 22:50:25.972 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1684119025
05/14/2023 22:52:48.328 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/14/2023 22:52:51.076 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684119171
05/14/2023 23:19:50.382 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684120790
05/14/2023 23:25:21.371 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684121121
05/14/2023 23:35:12.410 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684121712
05/14/2023 23:42:14.470 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684122134
05/14/2023 23:52:09.389 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684122729
05/14/2023 23:55:26.272 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684122926
05/15/2023 00:06:36.503 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684123596
05/15/2023 00:14:24.346 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684124064
05/15/2023 00:25:24.430 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684124724
05/15/2023 00:35:00.171 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684125300
05/15/2023 00:43:48.175 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684125828
05/15/2023 00:50:29.329 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684126229
05/15/2023 00:58:36.317 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684126716
