04/25/2023 09:12:19.673 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/25/2023 09:13:25.652 | DEBUG    |                             PointerManager::Update | Pointer: (0D84693F) [Ok!] player.petmp
04/25/2023 09:13:25.652 | DEBUG    |                             PointerManager::Update | Pointer: (0D85C23D) [Ok!] player.pettp
04/25/2023 09:13:25.652 | DEBUG    |                             PointerManager::Update | Pointer: (0D9E0A54) [Ok!] recast.abilities
04/25/2023 09:13:25.652 | DEBUG    |                             PointerManager::Update | Pointer: (0D9E7572) [Ok!] recast.spells
04/25/2023 09:13:25.652 | DEBUG    |                             PointerManager::Update | Pointer: (0D839947) [Ok!] target.settarget
04/25/2023 09:13:25.652 | DEBUG    |                             PointerManager::Update | Pointer: (0D847F43) [Ok!] target.target
04/25/2023 09:13:25.652 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 18.073200ms
04/25/2023 09:13:25.652 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/25/2023 09:13:25.652 | DEBUG    |                            FontManager::Initialize | <Begin>
04/25/2023 09:13:25.652 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/25/2023 09:13:25.652 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/25/2023 09:13:25.652 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/25/2023 09:13:25.652 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/25/2023 09:13:25.658 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/25/2023 09:13:25.658 | DEBUG    |                              MemoryManager::Update | <Begin>
04/25/2023 09:13:25.658 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/25/2023 09:13:25.658 | DEBUG    |                                ChatManager::Update | <Begin>
04/25/2023 09:13:25.658 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/25/2023 09:13:25.658 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/25/2023 09:13:25.658 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/25/2023 09:13:25.658 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/25/2023 09:13:25.658 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/25/2023 09:13:25.658 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/25/2023 09:13:25.658 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
04/25/2023 09:13:25.659 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/25/2023 09:13:25.659 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/25/2023 09:13:25.659 | DEBUG    |                              PacketManager::Update | <Begin>
04/25/2023 09:13:25.659 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/25/2023 09:13:25.659 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/25/2023 09:13:25.659 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/25/2023 09:13:25.659 | DEBUG    |                              PluginManager::Update | <Begin>
04/25/2023 09:13:25.659 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/25/2023 09:13:25.659 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/25/2023 09:13:25.774 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/25/2023 09:13:25.776 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/25/2023 09:13:25.776 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/25/2023 09:13:25.776 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/25/2023 09:13:25.776 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/25/2023 09:13:25.776 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/25/2023 09:13:25.781 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
04/25/2023 09:13:25.870 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
04/25/2023 09:13:25.870 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
04/25/2023 09:13:25.913 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
04/25/2023 09:13:25.913 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
04/25/2023 09:13:26.402 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
04/25/2023 09:13:26.402 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
04/25/2023 09:13:26.448 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
04/25/2023 09:13:26.449 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
04/25/2023 09:13:26.539 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
04/25/2023 09:13:26.539 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/25/2023 09:13:26.566 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
04/25/2023 09:13:26.566 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
04/25/2023 09:13:26.618 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
04/25/2023 09:13:26.619 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
04/25/2023 09:13:26.677 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
04/25/2023 09:13:26.683 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/25/2023 09:13:26.716 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
04/25/2023 09:13:26.716 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
04/25/2023 09:13:26.775 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
04/25/2023 09:13:26.775 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
04/25/2023 09:13:26.858 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
04/25/2023 09:13:26.858 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
04/25/2023 09:13:28.148 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
04/25/2023 09:13:28.149 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
04/25/2023 09:13:28.244 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
04/25/2023 09:13:28.244 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
04/25/2023 09:13:28.278 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
04/25/2023 09:13:28.278 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
04/25/2023 09:13:28.324 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
04/25/2023 09:13:28.324 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
04/25/2023 09:13:28.364 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
04/25/2023 09:13:30.702 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
04/25/2023 09:13:30.703 | DEBUG    |                                PointerManager::Add | Pointer: (0D89AE12) [Ok!] statustimers:realutcstamp
04/25/2023 09:13:58.066 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/25/2023 09:14:01.072 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1682428441
04/25/2023 09:15:47.612 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1682428547
04/25/2023 09:18:53.810 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/25/2023 09:18:56.587 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1682428736
04/25/2023 09:19:38.357 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1682428778
04/25/2023 09:20:06.740 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1682428806
04/25/2023 09:21:39.033 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1682428899
04/25/2023 09:22:26.100 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1682428946
04/25/2023 09:22:42.197 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1682428962
04/25/2023 09:23:29.252 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 265,2,1682429009
04/25/2023 09:24:22.875 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1682429062
04/25/2023 09:24:43.617 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/25/2023 09:24:43.690 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/25/2023 09:38:52.856 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1682429932
04/25/2023 09:47:06.849 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1682430426
04/25/2023 10:04:04.576 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1682431444
04/25/2023 10:15:06.544 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1682432106
04/25/2023 10:22:35.569 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1682432555
04/25/2023 10:25:40.570 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1682432740
04/25/2023 10:41:59.622 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1682433719
04/25/2023 10:46:52.666 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1682434012
04/25/2023 10:58:11.609 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1682434691
04/25/2023 11:07:25.504 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1682435245
04/25/2023 11:15:20.583 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1682435720
04/25/2023 11:31:10.338 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1682436670
04/25/2023 11:34:22.513 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1682436862
04/25/2023 11:42:03.515 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1682437323
04/25/2023 11:42:10.232 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/25/2023 11:42:13.628 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1682437333
04/25/2023 11:42:18.364 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1682437338
04/25/2023 11:42:39.045 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1682437359
04/25/2023 11:43:14.074 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/25/2023 11:43:17.038 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1682437397
04/25/2023 11:43:36.833 | INFO     |                                            Bellhop | Entered shop.  [Shiny Teeth]
04/25/2023 11:43:37.971 | INFO     |                                            Bellhop | Selling 3 fenrites to Shiny Teeth.
04/25/2023 11:43:46.431 | INFO     |                                            Bellhop | Left shop.  [Shiny Teeth]
04/25/2023 11:53:54.470 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1682438034
04/25/2023 12:06:15.426 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1682438775
04/25/2023 12:21:56.420 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1682439716
04/25/2023 12:22:37.714 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,0,1682439757
04/25/2023 12:23:34.547 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1682439814
04/25/2023 12:24:01.560 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/25/2023 12:24:01.563 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/25/2023 12:28:15.607 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1682440095
04/25/2023 12:33:34.367 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1682440414
04/25/2023 12:44:58.344 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1682441098
04/25/2023 12:53:03.321 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1682441583
04/25/2023 12:59:22.281 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1682441962
04/25/2023 13:12:42.430 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,1,1682442762
04/25/2023 13:18:20.348 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1682443100
04/25/2023 13:38:51.228 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1682444331
04/25/2023 14:02:13.773 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/25/2023 14:02:17.095 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682445737
04/25/2023 14:02:35.573 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
04/25/2023 14:02:39.064 | INFO     |                                            Bellhop | Selling 10 matching items to Runito-Monito.
04/25/2023 14:02:51.258 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
04/25/2023 14:02:56.264 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1682445776
04/25/2023 14:03:00.179 | INFO     |                                            Bellhop | Traded 39 matching items to Proto-Waypoint.
04/25/2023 14:03:39.291 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,9,1682445819
04/25/2023 14:04:33.226 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1682445873
04/25/2023 14:27:16.047 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/deeps.dll'
04/25/2023 14:27:16.084 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\Deeps.ini
04/25/2023 14:27:16.104 | DEBUG    |                                PluginManager::Load | Loaded plugin: Deeps - Version: 1.06 - By: Relliko, kjLotus
04/25/2023 14:34:48.260 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1682447688
04/25/2023 14:35:26.884 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1682447726
04/25/2023 14:35:49.213 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1682447749
04/25/2023 14:37:18.877 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Deeps
04/25/2023 14:37:54.820 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1682447874
04/25/2023 14:38:39.044 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/25/2023 14:38:42.140 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1682447922
04/25/2023 14:39:26.443 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1682447966
04/25/2023 14:39:28.971 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1682447968
04/25/2023 14:39:43.532 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682447983
04/25/2023 14:39:59.516 | INFO     |                                            Bellhop | Traded 96 matching items to Synthesis Focuser II.
04/25/2023 14:40:16.131 | INFO     |                                            Bellhop | Traded 2 matching items to Synthesis Focuser II.
04/25/2023 14:40:18.110 | ERROR    |                                            Bellhop | No matching items found.
04/25/2023 14:40:42.047 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/25/2023 14:40:43.764 | INFO     |                                            Bellhop | Selling 10 matching items to Gekko.
04/25/2023 14:40:50.936 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/25/2023 14:41:32.218 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,0,1682448092
04/25/2023 14:41:56.925 | INFO     |                                            Bellhop | Retrieving a loop of glass fiber from case.
04/25/2023 14:42:23.352 | INFO     |                                            Bellhop | Entered shop.  [Odoba]
04/25/2023 14:42:29.843 | INFO     |                                            Bellhop | Storing 72 loops of glass fiber in case.
04/25/2023 14:42:38.362 | INFO     |                                            Bellhop | Retrieving a block of animal glue from case.
04/25/2023 14:42:59.274 | INFO     |                                            Bellhop | Storing 72 blocks of animal glue in case.
04/25/2023 14:43:04.172 | INFO     |                                            Bellhop | Retrieving a loop of carbon fiber from case.
04/25/2023 14:43:21.804 | INFO     |                                            Bellhop | Storing 72 loops of carbon fiber in case.
04/25/2023 14:43:30.549 | INFO     |                                            Bellhop | Retrieving a hecteyes eye from case.
04/25/2023 14:43:49.398 | INFO     |                                            Bellhop | Left shop.  [Odoba]
04/25/2023 14:44:10.308 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 241,1,1682448250
04/25/2023 14:44:40.119 | INFO     |                                            Bellhop | Retrieving a sheep tooth from case.
04/25/2023 14:44:58.392 | INFO     |                                            Bellhop | Entered shop.  [Retto-Marutto]
04/25/2023 14:45:13.255 | INFO     |                                            Bellhop | Left shop.  [Retto-Marutto]
04/25/2023 14:46:07.604 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1682448367
04/25/2023 14:48:13.153 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682448493
04/25/2023 14:48:37.109 | INFO     |                                            Bellhop | Traded 69 matching items to Shami.
04/25/2023 14:49:13.598 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1682448553
04/25/2023 14:49:23.834 | INFO     |                                            Bellhop | Traded 2 matching items to Rolandienne.
04/25/2023 14:49:34.510 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1682448574
04/25/2023 14:52:56.158 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1682448776
04/25/2023 14:58:18.234 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1682449098
04/25/2023 15:01:10.146 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1682449270
04/25/2023 15:07:25.350 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1682449645
04/25/2023 15:11:42.309 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1682449902
04/25/2023 15:17:49.391 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1682450269
04/25/2023 15:24:27.230 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1682450667
04/25/2023 15:34:37.597 | INFO     |                                            Bellhop | Retrieving 48 skeleton keys from case.
04/25/2023 15:35:01.953 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682451301
04/25/2023 15:35:20.157 | INFO     |                                            Bellhop | Traded 11 matching items to Synthesis Focuser II.
04/25/2023 15:36:51.402 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682451411
04/25/2023 15:42:08.298 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/25/2023 15:42:11.539 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682451731
04/25/2023 15:44:27.903 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682451867
04/25/2023 15:45:03.338 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1682451903
04/25/2023 15:54:30.357 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682452470
04/25/2023 16:23:51.223 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682454231
04/25/2023 16:31:13.311 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682454673
04/25/2023 16:44:42.130 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682455482
04/25/2023 16:55:06.386 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682456106
04/25/2023 17:01:51.052 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682456511
04/25/2023 17:16:20.276 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682457380
04/25/2023 17:22:15.237 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682457735
04/25/2023 17:47:25.215 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682459245
04/25/2023 18:08:37.002 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682460517
04/25/2023 18:22:44.129 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682461364
04/25/2023 18:37:01.233 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682462221
04/25/2023 18:42:30.011 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682462550
04/25/2023 18:51:05.982 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682463065
04/25/2023 19:20:32.257 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1682464832
04/25/2023 19:20:56.125 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1682464856
04/25/2023 19:22:13.976 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682464933
04/25/2023 19:24:22.322 | INFO     |                                            Bellhop | Storing a moogle storage slip 17 in satchel.
04/25/2023 19:27:46.407 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/25/2023 19:27:51.303 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/25/2023 19:35:26.966 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682465726
04/25/2023 19:42:20.021 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682466140
04/25/2023 19:50:00.906 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1682466600
04/25/2023 19:59:42.162 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682467182
04/25/2023 20:10:24.967 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682467824
04/25/2023 20:10:53.793 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682467853
04/25/2023 20:20:29.978 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682468429
04/25/2023 20:23:09.208 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1682468589
04/25/2023 20:23:36.583 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/25/2023 20:24:06.590 | INFO     |                                            Bellhop | Storing 8 matching items.
04/25/2023 20:24:36.597 | INFO     |                                            Bellhop | Storing 5 matching items.
04/25/2023 20:27:22.066 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,3,1682468842
04/25/2023 20:27:47.036 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1682468867
04/25/2023 20:30:20.037 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1682469020
04/25/2023 20:32:32.522 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,2,1682469152
04/25/2023 20:32:55.957 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,1,1682469175
04/25/2023 20:32:56.165 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,1,1682469176
04/25/2023 20:39:25.004 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,3,1682469565
04/25/2023 20:39:25.344 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,3,1682469565
04/25/2023 20:44:26.974 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,0,1682469866
04/25/2023 20:44:27.197 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,0,1682469867
04/25/2023 20:47:02.963 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,3,1682470022
04/25/2023 20:47:03.172 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,3,1682470023
04/25/2023 20:49:51.767 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/deeps.dll'
04/25/2023 20:49:51.830 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\Deeps.ini
04/25/2023 20:49:51.834 | DEBUG    |                                PluginManager::Load | Loaded plugin: Deeps - Version: 1.06 - By: Relliko, kjLotus
04/25/2023 21:04:31.991 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,1,1682471071
04/25/2023 21:05:14.122 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1682471114
04/25/2023 21:06:11.370 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682471171
04/25/2023 21:06:33.620 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1682471193
04/25/2023 21:08:50.691 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,1,1682471330
04/25/2023 21:09:06.269 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1682471346
04/25/2023 21:12:04.194 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,1,1682471524
04/25/2023 21:14:45.901 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,2,1682471685
04/25/2023 21:27:45.995 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,0,1682472465
04/25/2023 21:30:42.453 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,3,1682472642
04/25/2023 21:30:42.658 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 292,3,1682472642
