02/15/2023 09:15:38.418 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/15/2023 09:17:16.006 | DEBUG    |                             PointerManager::Update | Pointer: (1E79693F) [Ok!] player.petmp
02/15/2023 09:17:16.006 | DEBUG    |                             PointerManager::Update | Pointer: (1E7AC23D) [Ok!] player.pettp
02/15/2023 09:17:16.006 | DEBUG    |                             PointerManager::Update | Pointer: (1E92FBE4) [Ok!] recast.abilities
02/15/2023 09:17:16.006 | DEBUG    |                             PointerManager::Update | Pointer: (1E936702) [Ok!] recast.spells
02/15/2023 09:17:16.006 | DEBUG    |                             PointerManager::Update | Pointer: (1E789947) [Ok!] target.settarget
02/15/2023 09:17:16.006 | DEBUG    |                             PointerManager::Update | Pointer: (1E797F43) [Ok!] target.target
02/15/2023 09:17:16.006 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 27.294500ms
02/15/2023 09:17:16.006 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
02/15/2023 09:17:16.006 | DEBUG    |                            FontManager::Initialize | <Begin>
02/15/2023 09:17:16.006 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
02/15/2023 09:17:16.006 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
02/15/2023 09:17:16.006 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
02/15/2023 09:17:16.006 | DEBUG    |                             GuiManager::Initialize | <Begin>
02/15/2023 09:17:16.055 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
02/15/2023 09:17:16.055 | DEBUG    |                              MemoryManager::Update | <Begin>
02/15/2023 09:17:16.055 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
02/15/2023 09:17:16.057 | DEBUG    |                                ChatManager::Update | <Begin>
02/15/2023 09:17:16.057 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
02/15/2023 09:17:16.057 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
02/15/2023 09:17:16.057 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
02/15/2023 09:17:16.057 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
02/15/2023 09:17:16.057 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
02/15/2023 09:17:16.057 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
02/15/2023 09:17:16.057 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
02/15/2023 09:17:16.057 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
02/15/2023 09:17:16.057 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
02/15/2023 09:17:16.057 | DEBUG    |                              PacketManager::Update | <Begin>
02/15/2023 09:17:16.057 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
02/15/2023 09:17:16.057 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
02/15/2023 09:17:16.057 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
02/15/2023 09:17:16.057 | DEBUG    |                              PluginManager::Update | <Begin>
02/15/2023 09:17:16.057 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
02/15/2023 09:17:16.057 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
02/15/2023 09:17:16.210 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
02/15/2023 09:17:16.213 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
02/15/2023 09:17:16.213 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
02/15/2023 09:17:16.213 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
02/15/2023 09:17:16.213 | DEBUG    |                                 Keyboard::Keyboard | .ctor
02/15/2023 09:17:16.215 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/15/2023 09:17:16.227 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
02/15/2023 09:17:16.365 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
02/15/2023 09:17:16.365 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
02/15/2023 09:17:16.412 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
02/15/2023 09:17:16.412 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
02/15/2023 09:17:17.505 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
02/15/2023 09:17:17.505 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
02/15/2023 09:17:17.588 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
02/15/2023 09:17:17.588 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
02/15/2023 09:17:17.652 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.12 - By: Thorny
02/15/2023 09:17:17.653 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
02/15/2023 09:17:17.685 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
02/15/2023 09:17:17.685 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
02/15/2023 09:17:17.756 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
02/15/2023 09:17:17.757 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
02/15/2023 09:17:17.817 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
02/15/2023 09:17:17.844 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
02/15/2023 09:17:17.882 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
02/15/2023 09:17:17.883 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
02/15/2023 09:17:17.933 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
02/15/2023 09:17:17.933 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
02/15/2023 09:17:18.021 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
02/15/2023 09:17:18.021 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
02/15/2023 09:17:20.081 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
02/15/2023 09:17:20.081 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
02/15/2023 09:17:20.193 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
02/15/2023 09:17:20.193 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
02/15/2023 09:17:20.224 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
02/15/2023 09:17:20.224 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
02/15/2023 09:17:20.261 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
02/15/2023 09:17:20.261 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
02/15/2023 09:17:20.298 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
02/15/2023 09:17:23.883 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
02/15/2023 09:17:23.885 | DEBUG    |                                PointerManager::Add | Pointer: (1E7EAE12) [Ok!] statustimers:realutcstamp
02/15/2023 09:17:48.701 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/15/2023 09:17:53.568 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676470673
02/15/2023 09:19:19.488 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/15/2023 09:19:24.539 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676470764
02/15/2023 09:20:28.253 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/15/2023 09:20:33.184 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676470833
02/15/2023 09:22:02.240 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1676470922
02/15/2023 09:25:03.992 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1676471103
02/15/2023 09:31:04.093 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1676471464
02/15/2023 09:36:06.122 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1676471766
02/15/2023 09:36:12.024 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676471772
02/15/2023 09:36:40.675 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/15/2023 09:37:31.161 | INFO     |                                            Bellhop | Storing 3 matching items.
02/15/2023 09:37:51.174 | INFO     |                                            Bellhop | Storing 3 matching items.
02/15/2023 09:38:45.851 | INFO     |                                            Bellhop | Storing 8 matching items.
02/15/2023 09:39:00.443 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676471940
02/15/2023 09:40:40.294 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,2,1676472040
02/15/2023 09:43:35.007 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,12,1676472215
02/15/2023 09:43:46.929 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 206,12,1676472226
02/15/2023 09:51:01.843 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676472661
02/15/2023 09:51:44.538 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/15/2023 09:51:45.823 | INFO     |                                            Bellhop | Selling 4 matching items to Gekko.
02/15/2023 09:51:57.865 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/15/2023 09:52:51.331 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1676472771
02/15/2023 09:54:11.876 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676472851
02/15/2023 09:55:05.053 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,2,1676472905
02/15/2023 09:55:50.484 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1676472950
02/15/2023 09:56:46.788 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,13,1676473006
02/15/2023 09:56:54.628 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 206,13,1676473014
02/15/2023 10:05:06.866 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676473506
02/15/2023 10:05:34.618 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1676473534
02/15/2023 10:06:37.985 | INFO     |                                            Bellhop | Entered shop.  [Ghebi Damomohe]
02/15/2023 10:06:41.092 | INFO     |                                            Bellhop | Selling 2 matching items to Ghebi Damomohe.
02/15/2023 10:06:50.340 | INFO     |                                            Bellhop | Left shop.  [Ghebi Damomohe]
02/15/2023 10:07:54.286 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676473674
02/15/2023 10:10:00.666 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,13,1676473800
02/15/2023 10:10:12.240 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 206,13,1676473812
02/15/2023 10:19:02.458 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676474342
02/15/2023 10:19:47.779 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/15/2023 10:19:50.272 | INFO     |                                            Bellhop | Selling a boor bracelets to Gekko.
02/15/2023 10:19:59.833 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/15/2023 10:20:00.335 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/15/2023 10:20:01.466 | INFO     |                                            Bellhop | Selling a plate of Indi-Gravity to Gekko.
02/15/2023 10:20:17.435 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/15/2023 10:20:32.520 | INFO     |                                            Bellhop | Traded 52 matching items to Monisette.
02/15/2023 10:21:54.036 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,3,1676474514
02/15/2023 10:22:21.322 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1676474541
02/15/2023 10:36:16.193 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1676475376
02/15/2023 10:48:35.243 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,3,1676476115
02/15/2023 10:55:40.139 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676476540
02/15/2023 11:01:50.452 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1676476910
02/15/2023 11:23:42.399 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1676478222
02/15/2023 11:30:26.223 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676478626
02/15/2023 11:36:57.145 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1676479017
02/15/2023 11:42:35.434 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1676479355
02/15/2023 11:47:40.383 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676479660
02/15/2023 11:53:50.179 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1676480030
02/15/2023 11:58:14.430 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676480294
02/15/2023 12:03:02.152 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1676480582
02/15/2023 12:07:57.203 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1676480877
02/15/2023 12:14:18.365 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676481258
02/15/2023 12:20:24.166 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
02/15/2023 12:21:01.528 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
02/15/2023 12:21:02.154 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
02/15/2023 12:27:16.462 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1676482036
02/15/2023 12:29:42.452 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676482182
02/15/2023 12:35:02.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1676482502
02/15/2023 12:52:45.671 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
02/15/2023 12:52:46.252 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
02/15/2023 12:52:47.116 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
02/15/2023 12:53:03.244 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676483583
02/15/2023 13:03:42.344 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676484222
02/15/2023 13:08:54.544 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676484534
02/15/2023 13:19:56.525 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1676485196
02/15/2023 13:20:35.344 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1676485235
02/15/2023 13:27:15.863 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1676485635
02/15/2023 13:28:18.245 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676485698
02/15/2023 13:29:30.086 | INFO     |                                            Bellhop | Storing a moogle storage slip 09 in satchel.
02/15/2023 13:30:43.980 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1676485843
02/15/2023 13:31:21.381 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1676485881
02/15/2023 13:37:47.978 | INFO     |                                            Bellhop | Storing a moogle storage slip 10 in satchel.
02/15/2023 13:38:02.020 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676486282
02/15/2023 13:54:57.441 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676487297
02/15/2023 13:58:35.366 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,0,1676487515
02/15/2023 13:58:46.928 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 201,11,1676487526
02/15/2023 14:02:33.954 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676487753
02/15/2023 14:02:47.665 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1676487767
02/15/2023 14:03:53.534 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/15/2023 14:03:59.749 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676487839
02/15/2023 14:04:28.960 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676487868
02/15/2023 14:04:45.851 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 126,2,1676487885
02/15/2023 14:05:03.871 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 288,1,1676487903
02/15/2023 14:38:04.731 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1676489884
02/15/2023 14:40:04.538 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676490004
02/15/2023 14:40:29.169 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676490029
02/15/2023 14:41:40.717 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/15/2023 14:41:47.025 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676490107
02/15/2023 14:43:02.236 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676490182
02/15/2023 14:43:31.600 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1676490211
02/15/2023 14:44:46.646 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 265,2,1676490286
02/15/2023 14:46:03.413 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1676490363
02/15/2023 14:46:28.382 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1676490388
02/15/2023 14:46:57.476 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/15/2023 14:46:57.595 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/15/2023 14:51:50.477 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1676490710
02/15/2023 15:04:52.391 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1676491492
02/15/2023 15:09:33.510 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1676491773
02/15/2023 15:30:59.340 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1676493059
02/15/2023 15:35:50.618 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1676493350
02/15/2023 15:47:09.322 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1676494029
02/15/2023 15:55:50.729 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1676494550
02/15/2023 15:59:45.492 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1676494785
02/15/2023 16:05:18.440 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1676495118
02/15/2023 16:09:06.365 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1676495346
02/15/2023 16:21:28.548 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1676496088
02/15/2023 16:26:50.644 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1676496410
02/15/2023 16:34:47.535 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1676496887
02/15/2023 16:37:50.688 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1676497070
02/15/2023 16:44:23.269 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/15/2023 16:44:27.588 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1676497467
02/15/2023 16:45:05.309 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1676497505
02/15/2023 16:45:29.400 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1676497529
02/15/2023 16:50:09.828 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/15/2023 16:50:15.047 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1676497815
02/15/2023 16:53:13.445 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,0,1676497993
02/15/2023 16:53:33.904 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 201,11,1676498013
02/15/2023 16:57:41.783 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676498261
02/15/2023 16:58:38.656 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676498318
02/15/2023 17:06:52.438 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676498812
02/15/2023 17:11:16.151 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/15/2023 17:11:26.420 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/15/2023 17:14:08.793 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 126,14,1676499248
02/15/2023 17:15:17.410 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 288,1,1676499317
02/15/2023 17:33:22.206 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676500402
02/15/2023 17:33:49.262 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/15/2023 17:33:58.306 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/15/2023 17:34:28.409 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676500468
02/15/2023 17:41:55.573 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676500915
02/15/2023 17:43:32.391 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1676501012
02/15/2023 17:43:56.402 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/15/2023 17:45:39.372 | INFO     |                                            Bellhop | Storing 6 matching items.
02/15/2023 17:45:49.858 | INFO     |                                            Bellhop | Storing 2 matching items.
02/15/2023 17:46:08.579 | INFO     |                                            Bellhop | Storing 6 matching items.
02/15/2023 17:46:30.571 | INFO     |                                            Bellhop | Storing 5 matching items.
02/15/2023 17:46:45.629 | INFO     |                                            Bellhop | Storing 5 matching items.
02/15/2023 17:46:57.207 | INFO     |                                            Bellhop | Storing 2 matching items.
02/15/2023 17:49:39.890 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676501379
02/15/2023 17:50:28.365 | INFO     |                                            Bellhop | Traded 4 matching items to Shami.
02/15/2023 17:50:57.503 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1676501457
02/15/2023 17:51:08.121 | INFO     |                                            Bellhop | Traded 2 matching items to Rolandienne.
02/15/2023 17:51:42.246 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1676501502
02/15/2023 17:52:27.305 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1676501547
02/15/2023 17:53:51.669 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1676501631
02/15/2023 17:56:42.650 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/15/2023 17:56:42.651 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/15/2023 18:21:38.678 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1676503298
02/15/2023 18:39:40.818 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1676504380
02/15/2023 18:46:23.808 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1676504783
02/15/2023 19:07:54.813 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1676506074
02/15/2023 19:22:14.945 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/15/2023 19:22:18.950 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676506938
02/15/2023 19:23:55.080 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 281,1,1676507035
02/15/2023 19:37:07.701 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1676507827
02/15/2023 19:37:43.790 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/15/2023 19:37:57.202 | INFO     |                                            Bellhop | Storing 2 matching items.
02/15/2023 19:39:31.666 | INFO     |                                            Bellhop | Storing a moogle storage slip 10 in satchel.
02/15/2023 19:39:55.783 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1676507995
02/15/2023 19:43:19.469 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1676508199
02/15/2023 19:45:43.625 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1676508343
02/15/2023 19:45:54.073 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
02/15/2023 19:46:01.371 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
02/15/2023 19:46:04.196 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
02/15/2023 19:46:21.633 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
02/15/2023 19:48:13.886 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1676508493
02/15/2023 19:49:17.383 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/15/2023 19:49:22.495 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1676508562
