08/04/2022 00:31:15.314 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/30.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/31.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/32.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/33.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/34.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/37.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/38.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/42.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/43.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/44.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/45.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/46.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/47.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/48.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/49.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/50.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/51.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/52.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/8.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/9.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/98.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/99.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | results.size() = 57
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18010 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/10.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18107 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/107.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18108 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/108.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18109 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/109.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18011 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/11.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18110 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/110.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18111 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/111.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18112 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/112.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18113 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/113.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18114 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/114.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18115 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/115.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18116 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/116.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18117 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/117.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18118 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/118.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18119 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/119.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18012 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/12.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18120 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/120.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18121 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/121.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18013 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/13.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18014 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/14.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18015 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/15.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18016 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/16.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18017 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/17.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18018 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/18.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18019 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/19.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18020 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/20.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18021 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/21.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18022 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/22.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18023 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/23.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18024 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/24.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18025 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/25.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18026 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/26.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18027 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/27.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18028 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/28.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18029 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/29.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18030 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/30.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18031 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/31.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18032 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/32.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18033 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/33.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18034 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/34.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18037 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/37.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18038 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/38.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18042 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/42.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18043 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/43.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18044 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/44.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18045 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/45.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18046 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/46.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18047 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/47.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18048 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/48.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18049 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/49.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18050 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/50.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18051 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/51.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18052 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/52.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18008 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/8.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18009 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/9.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18098 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/98.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace    18099 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/18/99.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | 'C:\Ashita-v4beta\polplugins\DATs/XI-Vision-Maps//ROM/242', '', '*.DAT' => (C:\Ashita-v4beta\polplugins\DATs/XI-Vision-Maps//ROM/242/*.DAT)
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/242/60.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/242/61.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/242/62.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | results.size() = 3
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   242060 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/242/60.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   242061 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/242/61.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   242062 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/242/62.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | 'C:\Ashita-v4beta\polplugins\DATs/XI-Vision-Maps//ROM/254', '', '*.DAT' => (C:\Ashita-v4beta\polplugins\DATs/XI-Vision-Maps//ROM/254/*.DAT)
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/254/56.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/254/57.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/254/58.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | results.size() = 3
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   254056 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/254/56.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   254057 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/254/57.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   254058 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/254/58.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | 'C:\Ashita-v4beta\polplugins\DATs/XI-Vision-Maps//ROM/258', '', '*.DAT' => (C:\Ashita-v4beta\polplugins\DATs/XI-Vision-Maps//ROM/258/*.DAT)
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/258/125.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/258/126.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/258/127.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | results.size() = 3
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   258125 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/258/125.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   258126 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/258/126.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   258127 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/258/127.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | 'C:\Ashita-v4beta\polplugins\DATs/XI-Vision-Maps//ROM/267', '', '*.DAT' => (C:\Ashita-v4beta\polplugins\DATs/XI-Vision-Maps//ROM/267/*.DAT)
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/112.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/113.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/114.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/115.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/116.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/117.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/118.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/119.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/120.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/121.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/122.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/123.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | results.size() = 12
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   267112 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/112.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   267113 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/113.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   267114 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/114.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   267115 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/115.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   267116 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/116.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   267117 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/117.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   267118 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/118.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   267119 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/119.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   267120 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/120.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   267121 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/121.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   267122 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/122.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | emplace   267123 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/267/123.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | 'C:\Ashita-v4beta\polplugins\DATs/XI-Vision-Maps//ROM/282', '', '*.DAT' => (C:\Ashita-v4beta\polplugins\DATs/XI-Vision-Maps//ROM/282/*.DAT)
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/121.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/122.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/123.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/124.DAT'
08/04/2022 00:31:15.326 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/125.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/126.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/127.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | results.size() = 7
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | emplace   282121 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/121.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | emplace   282122 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/122.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | emplace   282123 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/123.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | emplace   282124 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/124.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | emplace   282125 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/125.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | emplace   282126 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/126.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | emplace   282127 : 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/282/127.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | 'C:\Ashita-v4beta\polplugins\DATs/XI-Vision-Maps//ROM/283', '', '*.DAT' => (C:\Ashita-v4beta\polplugins\DATs/XI-Vision-Maps//ROM/283/*.DAT)
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/283/0.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/283/1.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/283/10.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/283/100.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/283/101.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/283/102.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/283/103.DAT'
08/04/2022 00:31:15.327 | DEBUG    |                                              pivot | => 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/283/104.DAT'
